13936881	13937011
13940181	13940220
13940794	13940906
13942399	13942406
14042100	14042109
14057494	14057612
14059273	14059377
14068499	14068652
14075855	14075982
14099572	14099683
14104912	14109326
14113009	14113022
14142921	14143065
14149653	14149679
14925493	14925719
15250860	15251068
15287179	15287371
15361244	15361381
15370484	15370655
15382586	15382776
15386667	15386798
15390067	15390118
15392125	15392293
15420675	15420881
15421310	15421429
15428038	15428270
15429854	15429956
15430518	15430685
15438922	15439037
15440966	15441131
15490839	15490957
15494990	15495273
15497676	15497774
15541583	15541927
15545821	15546239
15736467	15736775
15752366	15752514
15753645	15753780
15755088	15755220
15764960	15765000
15766795	15766887
15766988	15767086
15768942	15769068
15769913	15770050
15771100	15771246
15772091	15772244
15773069	15773084
15783248	15783288
15783580	15783669
15788055	15788153
15789227	15789356
15789880	15790017
15792493	15792639
15793880	15794033
15798484	15798502
15802620	15802660
15802951	15803040
15807592	15807690
15808759	15808888
15809758	15809895
15812395	15812541
15813779	15813932
15817789	15817807
15819437	15819530
15820386	15820496
15821767	15821947
15831105	15831253
15832484	15832574
15833393	15833570
15834367	15834402
15844604	15844890
15850563	15850695
15855600	15855767
15860731	15860798
15862969	15863309
15870893	15871078
15873261	15873366
15874764	15874923
15886020	15886151
15888636	15888820
15890423	15890606
15890777	15890854
15892413	15892494
15892576	15892675
15893593	15893764
15894272	15894672
15900145	15900219
15901251	15901336
15904179	15904359
15905353	15905549
15906588	15906637
15909687	15909890
15911190	15911462
15944165	15944303
15953163	15953293
15956819	15957056
15959933	15960060
15964801	15964929
15970016	15970145
15976214	15976318
15978200	15978390
15983111	15983128
15986363	15988217
16011053	16011113
16042731	16042838
16043201	16043311
16044387	16044487
16045032	16045120
16046228	16046415
16047823	16047883
16051811	16052040
16053508	16054327
16054573	16054643
16054761	16054852
16055163	16055228
16055596	16055685
16056291	16056424
16057026	16057217
16057686	16057752
16058383	16058543
16058844	16059024
16059106	16059223
16060291	16060429
16062980	16063358
16064423	16064489
16064587	16064740
16065088	16065223
16065718	16065901
16069054	16069142
16069329	16069402
16069514	16069689
16070654	16071075
16073361	16073549
16074040	16074127
16091478	16091728
16093870	16094058
16095022	16095125
16096903	16097073
16101112	16101526
16103664	16103782
16111042	16111156
16174562	16174645
16199310	16199631
16202696	16203173
16235815	16235976
16237595	16237796
16242622	16242774
16245420	16245546
16245898	16246012
16247364	16247478
16248743	16248844
16254585	16262761
16263657	16264140
16264306	16264501
16265212	16265371
16265790	16265922
16268463	16268747
16268825	16268915
16269023	16269233
16269558	16269689
16269893	16270014
16270093	16270210
16270302	16270390
16270794	16271095
16271191	16271334
16271431	16271697
16272209	16272335
16272648	16272811
16273429	16273618
16274785	16274990
16330798	16330880
16332413	16332841
16342074	16342254
16343568	16343702
16344259	16344458
16349114	16349214
16350294	16350423
16351257	16351386
16352602	16352742
16353030	16353108
16353191	16353270
16353804	16353930
16354315	16354400
16354512	16354614
16355255	16355340
16355620	16355794
16356225	16356295
16356459	16356570
16356955	16357169
16358204	16358338
16358697	16358786
16358937	16359021
16359664	16359751
16360105	16360153
16370987	16371087
16372052	16372181
16373029	16373158
16374399	16374539
16374837	16374915
16374998	16375077
16375466	16375740
16376112	16376197
16376309	16376411
16377010	16377095
16377369	16377543
16377972	16378042
16378204	16378315
16378692	16378906
16380133	16380267
16381929	16382018
16382169	16382253
16382916	16383003
16383363	16383411
16384931	16385212
16385988	16386099
16386363	16386546
16388593	16388687
16388993	16389029
16390015	16390131
16399915	16399937
16451709	16451815
16455928	16456084
16456720	16456914
16458215	16458365
16458558	16458768
16458872	16458934
16459674	16459863
16459975	16460101
16460354	16460410
16460962	16461062
16461530	16461684
16462149	16462265
16464347	16464680
16464769	16464925
16474872	16475542
16477390	16477458
16482342	16482427
16525081	16525239
16525644	16525749
16528276	16528356
16528910	16529069
16531253	16531414
16531581	16531671
16531845	16531920
16532032	16532162
16532425	16532578
16532674	16532835
16533442	16533705
16534016	16534093
16534169	16534272
16534438	16534720
16535137	16535549
16558542	16558792
16559004	16559141
16559387	16559512
16560106	16560259
16563125	16563237
16577164	16578280
16578782	16578899
16579590	16579647
16580129	16580226
16582205	16582316
16583100	16583254
16621277	16621412
16632297	16632414
16641663	16641913
16693752	16693803
16717869	16717919
16719722	16719977
16721532	16721635
16725259	16725317
16725838	16726016
16727214	16727387
16730221	16730339
16730462	16730534
16731461	16731599
16735612	16735698
16736095	16736538
16748003	16748052
16748405	16748466
16757832	16757866
16767256	16767348
16770126	16770227
16774364	16774469
16774554	16774636
16775587	16775696
16778332	16778510
16782312	16782388
16785336	16785491
16999497	17000007
17248513	17248573
17249157	17249293
17250819	17250974
17256340	17256526
17256618	17256702
17256780	17256842
17256923	17257089
17257785	17257892
17263131	17263368
17264135	17264232
17264894	17264978
17265403	17265637
17266388	17266588
17270594	17270777
17271956	17272101
17272753	17272900
17273255	17273486
17274825	17275019
17275293	17275421
17277447	17277617
17279796	17279976
17280717	17280852
17281228	17281372
17281806	17282045
17282491	17282651
17285077	17285245
17287252	17287625
17292217	17292387
17292493	17292614
17292902	17293066
17294697	17294913
17295610	17295835
17296279	17296429
17296747	17296948
17297130	17297262
17297959	17298142
17298854	17298941
17301414	17301518
17301763	17301837
17302137	17302225
17302995	17303040
17303202	17303289
17303391	17303418
17303603	17303693
17304731	17304768
17312479	17312853
17312957	17313127
17313299	17313451
17313540	17313764
17314632	17314729
17314816	17314969
17316185	17316265
17316381	17316498
17316621	17316782
17318228	17318353
17318503	17318624
17318737	17318897
17318980	17319076
17320123	17320330
17322470	17322659
17322748	17322795
17322880	17322991
17323514	17323670
17326505	17326637
17326740	17326807
17326894	17327029
17328528	17328598
17328790	17328868
17330826	17330906
17331186	17331316
17331508	17331567
17331868	17332051
17332178	17332273
17338223	17338233
17345375	17345453
17349102	17349225
17350467	17350569
17354243	17354360
17355094	17355231
17359554	17359640
17371255	17371383
17380442	17380514
17395538	17395772
17396582	17396711
17397900	17397986
17401350	17401444
17402173	17402318
17405758	17405910
17409039	17409147
17410220	17410332
17411093	17411197
17413015	17413194
17418902	17419028
17420061	17420179
17422403	17422465
17429481	17429554
17431372	17431556
17445774	17445866
17531712	17531804
17548784	17548965
17550115	17550188
17550861	17550923
17552305	17552423
17552527	17552653
17555119	17555292
17555442	17555546
17556579	17556703
17557066	17557174
17559313	17559465
17563808	17563953
17565110	17565204
17566198	17566278
17567129	17567255
17570504	17570738
17575632	17575724
17586072	17586253
17588627	17588700
17592153	17592215
17593213	17593331
17594331	17594457
17596727	17596906
17597373	17597477
17597561	17597673
17599834	17599942
17601129	17601281
17603013	17603158
17603268	17603371
17606844	17606924
17607165	17607291
17609340	17609574
17634717	17634809
17657463	17657644
17660437	17660504
17662653	17662721
17664532	17664650
17666182	17666308
17668437	17668616
17668793	17668897
17672522	17672634
17674435	17674543
17681027	17681182
17682477	17682622
17682851	17682954
17685332	17685403
17685774	17685903
17690016	17690250
17735585	17735690
17736469	17736547
17738617	17738690
17739568	17739674
17740032	17740213
17742975	17743142
17747209	17747324
17748698	17748787
17749200	17749332
17752036	17752180
17755601	17755695
17764725	17765010
17907090	17907127
17913954	17914140
17914940	17914974
17928621	17928713
17930002	17930086
17934296	17934472
17939552	17939669
17942588	17942697
17945833	17945940
17948358	17948436
17949490	17949670
17950881	17950998
17952450	17952543
17953824	17953998
17958815	17958961
17961042	17961057
17961329	17961511
17964382	17964498
17965056	17965184
17966696	17966797
17975048	17975170
17981130	17981217
17982373	17982597
17983048	17983203
17990941	17991090
18014067	18014242
18021652	18021775
18023342	18023875
18149503	18149851
18152261	18153014
18434622	18434692
18554391	18554504
18618359	18618481
18661385	18661504
18688608	18688724
18691716	18692191
18702803	18702889
18703293	18703486
18703886	18703925
18704749	18704820
18807475	18809809
18958097	18958182
18960796	18961032
18961604	18961734
18962730	18962865
19018247	19018447
19027146	19027312
19029587	19029790
19062125	19062533
19071307	19071423
19166092	19167021
19168222	19168346
19175834	19176044
19180706	19181480
19183824	19184125
19185972	19186154
19199338	19199451
19200956	19201075
19201875	19201997
19202808	19202961
19203701	19203749
19203909	19204106
19205793	19205867
19208193	19208381
19209617	19209692
19209772	19209922
19211966	19212122
19212957	19213005
19215855	19215948
19216505	19216599
19228955	19229017
19235054	19235160
19236835	19236966
19237877	19237970
19238456	19238577
19243396	19243536
19244855	19244996
19246171	19246267
19247554	19247615
19282161	19282826
19401325	19401390
19403233	19403396
19404469	19404560
19407842	19408067
19410997	19411192
19412638	19412764
19413172	19413315
19414309	19414423
19415252	19415471
19419312	19419412
19419806	19419980
19420442	19420633
19421399	19421519
19422038	19422146
19423016	19423144
19423686	19423774
19426090	19426171
19426869	19427067
19428013	19428135
19430577	19430751
19431078	19431160
19431541	19431683
19432226	19432336
19433062	19433220
19433330	19433460
19436589	19436717
19436873	19436958
19437235	19437326
19439017	19439361
19440192	19440321
19440438	19440564
19441304	19441443
19441891	19442131
19443714	19443908
19444316	19444404
19445365	19445451
19446050	19446195
19446673	19446842
19447682	19447928
19448427	19448506
19449326	19449554
19451034	19451184
19452939	19453149
19454116	19454233
19454704	19454812
19455471	19455568
19464500	19464675
19465576	19465714
19467281	19467386
19467840	19468018
19468140	19468271
19470473	19470585
19471279	19471401
19472286	19472427
19473319	19473494
19474486	19474621
19475056	19475120
19477070	19477287
19478136	19478353
19478806	19478970
19479794	19479996
19480261	19480433
19481411	19481569
19481934	19482162
19482764	19482917
19483260	19483419
19484308	19484491
19486604	19486775
19487410	19487641
19488082	19488230
19488320	19488391
19488913	19489105
19490257	19490321
19490746	19490935
19491292	19491491
19491742	19491843
19492149	19492251
19493515	19493725
19494520	19494678
19495928	19496026
19497255	19497377
19499357	19499587
19499674	19499800
19499932	19500115
19500812	19500941
19501447	19501527
19503085	19503221
19503954	19504237
19505544	19505714
19510304	19510390
19510509	19510669
19511592	19511780
19513033	19513151
19513657	19513795
19513934	19514034
19518681	19518872
19518974	19519034
19519926	19520051
19523634	19523759
19524163	19524305
19524440	19524543
19525034	19525174
19525292	19525422
19526144	19526248
19528211	19528309
19536566	19536742
19545796	19545976
19546062	19546192
19547257	19547342
19549117	19549328
19549889	19550063
19553806	19553944
19557337	19557457
19557754	19557916
19559117	19559267
19559429	19559629
19561623	19561746
19563635	19563732
19564510	19564633
19565288	19565351
19565724	19565796
19566311	19566479
19566790	19566940
19567509	19567636
19568838	19568967
19570107	19570201
19570443	19570509
19571399	19571524
19577908	19578003
19578329	19578357
19581275	19581334
19582441	19582545
19583557	19583639
19583947	19584015
19584326	19584478
19584970	19585047
19585174	19585324
19609224	19609386
19610489	19610619
19611179	19611279
19611511	19611608
19612381	19612486
19612678	19612866
19614989	19615203
19630718	19630880
19632511	19632641
19633495	19633595
19633807	19633904
19634651	19634756
19634948	19635136
19638320	19638618
19644171	19644335
19651126	19651256
19651988	19652076
19652738	19652881
19653024	19653117
19653720	19653906
19655065	19655137
19666023	19666111
19669255	19669358
19670851	19670928
19671680	19671746
19683128	19683245
19683915	19684057
19705033	19705147
19711998	19712120
19746154	19746244
19811929	19811932
19923539	19923603
19948593	19948641
19949967	19950077
19952880	19952895
19969805	19969891
19981504	19981693
19981816	19981928
19983358	19983622
19992246	19992960
20005059	20005218
20005411	20005861
20009532	20009937
20020926	20021044
20027260	20027378
20063864	20063949
20066316	20066453
20067269	20067434
20072024	20072144
20072948	20073092
20073655	20073753
20082126	20082259
20097034	20097062
20097800	20097975
20107072	20107251
20140910	20141594
20209006	20209227
20216877	20217026
20220860	20220973
20224032	20224155
20230759	20230891
20231383	20231480
20232924	20233109
20234062	20234239
20246799	20246942
20248790	20248897
20249109	20249248
20250012	20250052
20302193	20302336
20304507	20304614
20304872	20305017
20305226	20305266
20411323	20411363
20412575	20412720
20416281	20416388
20417060	20417185
20440606	20440752
20441999	20442106
20442825	20442970
20445951	20445991
20465920	20466036
20466658	20466711
20469938	20470083
20471072	20471182
20474682	20474894
20517054	20517897
20810141	20810212
20811706	20811872
20827182	20827912
20828561	20828682
20829714	20829802
20834397	20834517
20879466	20880456
20915622	20915776
20931420	20931532
20940334	20940392
20944944	20945061
20960041	20960428
20964334	20964622
20966384	20966485
20970982	20971165
20972052	20972216
20974997	20975125
20975487	20975724
20976926	20977184
20978871	20979021
20979113	20979220
20979343	20979464
20980119	20980267
20980715	20980864
20981106	20981200
20981932	20982027
20982168	20982272
20982593	20982680
20987373	20987484
20987689	20987894
20991076	20991255
20992706	20992824
20996913	20996984
20998430	20998689
21009145	21009377
21011301	21011513
21012538	21012619
21013880	21014437
21016680	21016828
21024871	21024981
21030939	21031392
21036131	21036321
21039946	21040048
21041985	21042132
21043968	21044199
21048284	21048488
21049248	21049408
21050118	21050227
21050575	21050744
21050888	21051128
21052412	21052559
21053493	21053568
21054015	21054096
21054450	21054537
21071289	21071584
21072035	21072149
21074036	21074148
21076215	21076375
21083658	21083749
21091869	21092024
21094076	21094157
21097422	21097566
21099943	21100103
21103089	21103243
21106304	21106404
21106837	21106933
21133811	21133993
21137230	21137377
21139650	21139732
21143884	21144031
21151592	21151691
21154109	21154191
21155639	21155765
21167348	21167521
21175907	21176023
21177750	21177971
21180052	21180170
21181470	21181564
21183895	21183990
21186877	21187010
21188720	21188825
21190968	21191205
21191608	21191755
21205815	21206013
21212693	21212864
21220009	21220129
21221860	21221994
21226189	21226436
21231375	21231464
21267868	21267888
21267983	21268823
21276495	21276604
21295966	21296089
21299494	21299592
21306826	21306941
21307540	21307720
21308880	21308901
21324093	21324126
21329205	21329235
21546447	21546624
21548239	21548335
21551742	21551933
21553651	21553719
21554423	21554534
21560050	21560154
21562342	21562420
21563238	21563337
21564626	21564737
21571481	21571596
21573713	21573856
21582439	21582631
21584017	21584083
21585185	21585332
21586763	21586885
21599191	21599404
21605683	21605927
21616562	21616691
21616856	21616907
21671868	21671871
21771579	21771712
21795180	21795390
21797124	21797227
21798061	21798276
21799335	21799408
21799872	21800078
21801392	21801444
21804561	21804800
21805841	21805893
21806543	21806716
21807422	21807474
21808089	21808262
21808976	21809028
21809635	21809879
21880574	21880635
21887118	21887238
21887589	21887705
21889602	21889777
21890533	21890709
21894596	21894740
21896797	21896867
21900157	21900292
21902225	21902417
21903014	21903134
21903875	21904141
21924212	21924221
21924453	21924557
21924892	21924995
21925986	21926110
21928176	21928290
21929296	21929406
21930327	21930405
21932558	21932690
21934705	21934843
21935342	21935429
21936067	21936139
21936612	21936768
21937944	21938074
21938208	21938309
21938518	21938602
21939668	21939722
21940120	21940199
21940478	21940582
21943798	21943984
21944426	21944465
21945517	21945565
21946507	21946543
21952796	21952890
21976253	21976289
21978271	21978315
22005909	22005932
22007300	22007327
22013683	22013732
22016466	22016592
22021558	22021714
22027990	22028095
22030004	22030111
22030754	22030885
22032219	22032330
22032618	22032680
22032959	22033082
22033236	22033361
22041881	22041950
22047528	22047659
22048142	22048257
22050390	22050588
22055054	22055212
22056196	22056325
22062938	22063118
22073559	22073642
22074630	22074764
22077999	22078108
22079019	22079144
22079484	22079612
22083038	22083195
22084155	22084276
22109316	22109450
22138944	22139029
22140890	22141316
22142435	22142567
22147942	22148104
22148694	22148708
22149808	22149981
22150108	22150212
22150613	22150697
22150798	22150869
22151029	22151108
22151196	22151272
22154355	22154412
22154522	22154645
22154747	22154919
22155327	22155572
22155875	22156097
22156485	22156584
22157474	22157583
22157707	22157817
22157955	22158055
22158144	22158289
22158987	22159099
22159760	22159877
22159959	22160107
22160308	22160418
22161171	22161438
22162032	22162130
22163294	22163499
22165317	22165578
22165863	22166043
22166314	22166510
22167593	22167778
22168031	22168166
22168494	22168635
22168731	22168873
22169262	22169414
22169789	22169931
22170640	22170792
22172600	22172748
22172940	22173092
22173846	22173985
22174181	22174333
22174450	22174586
22175135	22175287
22175385	22175524
22176533	22176685
22176855	22176991
22178038	22178190
22178283	22178419
22178580	22178726
22179192	22179325
22179411	22179563
22180685	22180836
22181103	22181258
22181340	22181476
22181796	22181939
22182015	22182168
22182279	22182405
22183507	22183688
22183777	22183878
22186058	22186169
22186327	22186495
22186669	22186728
22188249	22188336
22188480	22188608
22190592	22190706
22191335	22191566
22191777	22191858
22192209	22192302
22198678	22198870
22199112	22199253
22199489	22199584
22199867	22199917
22200417	22200504
22200898	22201026
22201108	22201222
22201383	22201495
22202121	22202240
22202355	22202535
22202721	22202898
22203004	22203145
22204678	22204746
22204925	22204984
22205069	22205156
22205486	22205614
22206599	22206747
22206855	22207052
22207148	22207328
22207831	22207995
22211020	22211167
22211259	22211411
22211505	22211650
22211812	22211944
22213707	22213827
22213912	22214167
22214430	22214559
22216473	22216634
22216919	22216978
22217077	22217187
22222414	22222459
22222667	22222803
22263647	22263710
22303532	22303575
22304861	22304947
22307316	22307414
22307530	22307665
22310186	22310323
22310681	22310824
22313023	22313176
22315754	22315772
22328167	22328210
22329495	22329581
22331939	22332037
22332154	22332289
22333370	22333507
22333865	22334008
22336197	22336350
22338942	22338960
22404971	22405076
22408214	22408287
22412931	22413041
22413161	22413359
22416435	22416525
22417920	22418010
22446542	22447010
22447703	22447846
22447937	22448069
22456108	22456344
22469338	22469415
22816441	22817138
22817892	22818026
22827984	22828177
22828791	22828934
22832541	22832734
22834493	22834630
22835022	22835224
22835592	22835726
22837671	22837840
22838168	22838627
22839416	22839623
22843792	22843957
22846553	22846768
22847988	22848151
22848869	22848956
22850710	22850937
22852694	22852889
22890128	22890222
22895781	22895846
22902709	22903373
22912972	22913128
22915363	22915872
22919818	22919943
22920016	22920179
22921722	22921816
22922598	22922666
22923804	22923969
22924168	22924354
22924643	22924705
22925330	22925540
22927153	22927303
22927390	22927581
22927792	22927966
22928119	22928234
22964109	22964272
22965325	22965900
22970516	22970697
22973719	22974276
22985949	22986136
22987304	22987879
23037475	23037536
23107913	23107978
23110884	23111569
23189529	23189685
23191369	23191705
23208851	23208976
23219376	23219539
23221964	23222073
23222903	23222971
23232479	23232602
23233202	23233450
23234445	23234661
23235514	23235664
23236874	23237068
23238936	23239092
23239954	23240063
23337393	23337594
23340375	23340538
23342264	23342266
23346089	23346440
23356961	23357127
23370919	23370979
23376879	23377013
23380253	23380332
23381561	23381654
23382424	23382531
23383976	23384058
23385565	23385660
23392552	23392564
23395031	23395174
23395553	23395644
23397717	23397852
23398616	23398690
23399784	23399896
23403720	23403853
23405482	23405670
23406045	23406160
23407938	23408066
23408712	23408859
23409671	23409857
23415387	23415546
23417682	23420754
23519578	23520712
23636946	23637559
23637693	23637815
23640045	23640195
23644975	23645190
23648020	23648156
23650048	23650225
23660010	23660124
23664246	23664354
23664982	23665101
23667344	23667501
23688461	23689714
23693534	23693661
23694465	23694498
23707958	23707967
23710838	23710910
23713765	23713912
23720371	23720526
23724037	23724094
23724284	23724448
23735156	23735219
23743741	23743883
23744396	23744502
23745569	23745632
23751057	23751126
23756348	23756423
23757527	23757618
23758188	23758411
23759569	23759765
23759917	23760025
23760118	23760186
23760746	23760862
23761025	23761111
23762343	23762521
23763052	23763147
23763403	23763537
23763622	23763813
23763916	23763965
23765239	23765327
23765653	23765723
23767594	23767704
23767879	23767966
23768147	23768223
23768678	23768764
23768993	23769128
23777971	23778021
23779189	23779264
23782373	23782519
23782614	23782687
23810497	23810626
23836371	23836640
23842826	23843019
23845507	23845622
23847404	23847563
23848328	23848548
23850874	23850980
23857033	23857285
23885450	23885510
23885617	23885917
24018313	24018319
24019098	24019249
24020296	24020403
24021149	24021281
24022287	24022398
24022833	24022863
24069915	24070068
24075510	24075567
24076331	24076438
24077334	24078520
24078896	24079008
24080589	24080745
24080852	24080950
24082332	24082513
24082763	24082875
24083442	24083615
24086001	24086063
24105005	24105203
24105927	24105971
24106353	24106431
24112164	24112269
24112804	24112913
24113764	24113866
24119172	24119250
24119497	24119529
24119640	24119706
24120194	24120242
24120349	24120420
24120552	24120626
24120713	24120815
24120916	24121090
24121171	24121222
24122438	24122497
24122640	24122755
24122998	24123076
24123186	24123272
24123365	24123432
24123523	24123637
24124184	24124361
24124606	24124720
24125104	24125220
24125376	24125497
24128952	24129054
24130889	24131015
24134624	24134813
24137225	24137289
24140679	24140828
24143164	24143260
24143965	24144073
24146999	24147083
24151845	24151905
24172204	24172345
24172563	24172663
24175138	24175329
24180849	24181050
24186287	24186393
24189623	24189761
24191980	24192115
24194387	24194776
24201024	24202107
24287947	24288367
24294152	24294213
24294415	24294446
24297631	24297929
24298062	24298116
24298339	24298502
24301463	24301567
24305202	24305307
24306680	24306745
24383853	24384117
24385413	24385469
24387549	24387572
24387762	24387799
24388435	24388599
24389615	24389724
24389981	24390020
24390561	24390649
24392380	24392491
24393510	24393578
24394459	24394519
24394712	24394857
24397606	24397743
24398458	24398503
24400649	24400759
24401808	24401965
24402648	24402763
24406505	24406684
24407819	24407946
24408490	24408678
24409082	24409204
24410957	24411129
24413133	24413317
24416027	24416155
24416554	24416608
24417286	24417486
24418663	24418805
24419436	24419598
24421342	24421480
24421931	24421976
24424412	24424501
24426169	24426265
24432409	24432567
24433562	24433722
24434482	24434563
24434965	24435126
24447294	24448227
24449791	24449913
24454630	24454769
24460700	24460876
24463620	24463799
24465071	24465204
24469529	24469572
24483619	24484381
24485541	24485672
24485963	24486123
24488031	24488174
24495906	24496091
24507220	24507344
24513680	24513738
24646041	24646058
24649575	24649607
24657915	24658102
24661134	24661196
24662971	24663317
24663567	24663641
24664125	24664279
24664481	24664593
24666157	24666252
24668604	24668763
24669183	24669262
24669381	24669515
24671386	24671421
24673042	24673131
24673957	24674043
24676547	24676612
24680863	24680978
24685032	24685109
24687340	24687531
24690674	24690861
24696163	24696329
24700191	24700300
24706142	24706313
24710391	24710493
24718050	24718169
24727808	24727878
24746037	24746130
24766661	24766730
24768544	24768716
24771674	24771734
24775970	24776116
24779897	24779994
24782627	24782763
24785377	24785466
24786970	24787034
24790515	24790610
24795475	24795675
24840862	24841057
24857707	24857881
24859572	24859744
24861582	24861767
24921921	24922003
24927430	24927515
24932096	24932238
24969817	24969838
24972474	24972564
24973157	24973280
24975349	24975520
24976461	24976577
24977899	24978103
24978924	24979119
24979403	24979523
24981345	24981620
24987209	24987290
24987800	24987887
24989150	24989295
24993305	24993416
24995613	24996078
24996610	24996806
24997876	24998086
24998672	24998777
25072044	25072116
25124232	25124342
25140584	25140710
25153500	25153607
25166350	25166532
25167263	25167428
25228612	25229157
25233749	25233908
25245730	25245835
25254064	25254221
25256077	25256359
25291004	25291062
25549756	25549922
25551492	25551591
25553932	25554023
25554608	25554726
25555488	25555614
25558594	25558702
25558934	25558958
25569079	25569196
25570040	25570124
25571640	25571792
25572934	25573454
25599038	25599186
25611063	25611250
25617131	25617282
25627436	25627584
25628010	25628177
25629812	25629950
25633086	25633220
25634137	25634307
25643490	25643570
25648379	25648453
25655388	25655627
25666977	25667070
25669451	25669564
25678116	25678184
25679372	25679465
25683283	25683344
25687150	25687196
25689017	25689044
25696957	25697031
25701839	25701919
25712201	25712335
25715466	25715604
25717239	25717406
25718484	25718632
25729086	25729237
25735173	25735360
25747129	25747277
25757589	25757669
25773252	25773394
25775298	25775425
25780749	25780873
25783143	25783322
25784881	25785383
25810606	25810765
25812103	25812286
25815663	25815784
25817900	25818075
25824754	25824957
25870189	25870277
25880412	25880555
25881350	25881463
25883643	25883758
25889134	25889207
25889560	25889644
25890151	25890282
25891663	25891698
25893338	25893483
25944288	25944828
26012930	26013027
26073158	26073274
26075745	26075826
26079974	26080069
26085082	26085200
26090364	26090458
26098147	26098263
26104595	26104815
26107430	26107603
26109075	26109191
26110153	26110280
26126721	26126904
26127533	26127651
26128506	26128608
26131632	26131766
26135070	26135280
26135516	26135641
26136173	26136311
26137944	26138026
26138181	26138370
26139177	26139283
26140371	26140484
26140567	26140669
26142038	26142209
26149595	26149619
26150134	26150239
26152792	26152902
26153105	26153317
26155999	26156321
26158411	26158517
26161483	26162337
26163903	26164045
26185770	26185848
26189289	26190330
26212213	26212360
26227506	26227578
26227981	26228173
26230131	26230304
26231154	26231167
26288479	26288574
26299048	26299203
26300970	26301141
26303172	26303264
26308854	26308968
26310436	26310578
26310950	26311019
26314721	26314818
26315938	26316092
26317217	26317307
26349137	26349916
26355683	26355777
26356090	26356198
26356966	26357086
26357622	26357755
26357950	26358057
26358886	26358976
26359719	26359806
26360186	26360347
26361326	26361495
26361655	26361838
26365650	26365796
26366267	26366402
26368190	26368296
26369039	26369199
26369888	26370042
26370788	26370935
26371487	26371708
26372337	26372387
26378363	26378374
26380383	26380455
26383693	26383818
26384118	26384141
26384880	26385114
26386756	26386852
26387656	26387825
26392758	26392931
26393826	26393985
26440799	26441084
26448327	26449068
26487782	26488598
26496474	26496674
26496908	26496971
26497065	26497207
26504038	26504090
26506943	26507101
26507205	26507387
26508347	26508432
26508851	26508893
26508970	26509075
26509687	26509747
26509836	26509905
26510219	26510321
26510561	26510632
26510704	26510778
26510891	26510998
26511075	26511103
26511504	26511677
26513658	26513732
26513901	26513973
26514724	26514798
26514932	26514994
26515088	26515188
26515262	26515444
26515769	26516039
26517118	26517331
26517777	26517921
26520277	26520379
26524176	26524274
26524447	26524568
26524776	26524910
26526374	26526549
26527320	26527532
26527844	26528010
26528979	26529033
26566274	26566329
26570656	26570809
26581661	26582356
26584087	26584221
26584633	26584751
26586107	26586293
26594973	26595126
26595950	26596105
26597504	26597598
26598511	26598562
26601454	26601562
26603025	26603251
26603623	26603784
26606646	26606694
26607255	26607423
26607548	26607614
26608789	26609060
26609139	26609280
26609354	26609428
26610632	26610736
26610852	26610973
26611954	26612032
26612313	26612528
26620695	26620822
26623409	26623486
26623917	26623972
26624452	26624553
26627416	26627515
26628184	26628213
26629303	26629374
26644508	26644562
26646661	26646793
26688141	26688513
26689516	26689645
26691022	26691717
26694083	26694288
26694948	26695062
26737382	26737413
26737876	26738073
26751793	26751978
26752732	26752949
26759436	26759499
26764658	26764775
26769221	26769364
26772806	26772923
26774049	26774151
26784281	26784396
26786527	26786635
26795382	26795622
26799103	26799118
26799973	26800018
26800193	26800223
26800575	26800626
26801062	26801158
26801603	26801639
26856411	26856474
26863415	26863460
26872391	26872526
26873357	26873474
26873679	26873761
26877887	26877968
26878134	26878214
26879881	26879988
26880704	26880742
26881086	26881229
26881641	26881712
26882027	26882116
26883144	26883209
26883488	26883591
26885297	26885428
26887216	26887342
26887535	26887625
26887995	26888154
26897939	26898101
26898339	26898416
26898666	26898784
26899714	26899852
26900569	26900692
27022894	27024031
27056141	27056354
27057642	27058095
27059166	27059283
27087346	27087587
27087874	27087964
27088642	27088810
27089463	27089776
27092711	27092857
27092947	27093057
27094280	27094490
27097609	27097817
27098990	27099123
27099302	27099478
27099836	27099987
27100070	27100208
27100292	27100389
27100819	27101711
27102067	27102198
27105513	27107247
27117306	27117384
27120603	27121725
27124053	27124335
27153295	27153630
27158937	27159098
27175098	27175248
27176791	27176929
27177048	27177097
27177619	27177722
27179243	27179356
27180216	27180334
27189703	27190450
27206167	27206240
27210650	27210781
27212463	27212624
27215459	27215616
27216176	27216587
27217500	27217717
27218901	27219029
27219160	27219282
27219879	27219939
27220726	27220901
27223791	27224216
27226482	27226933
27238335	27238577
27239899	27240431
27248339	27248420
27250579	27250657
27267947	27268151
27268243	27268309
27269150	27269267
27269361	27269556
27271880	27271964
27272058	27272177
27272620	27272672
27276559	27276642
27277172	27277247
27277832	27278871
27320277	27320961
27332434	27333448
27338897	27339161
27426797	27427135
27427693	27427766
27428215	27428317
27428506	27428621
27428875	27429049
27429163	27429234
27429713	27429803
27432375	27432578
27434138	27434356
27436017	27436268
27440316	27440777
27480473	27480825
27587545	27587593
27589642	27589726
27608729	27608776
27609828	27609940
27614164	27614352
27618705	27618888
27620512	27620607
27621004	27621120
27622816	27622892
27623538	27623647
27624428	27624602
27627716	27627952
27630111	27630286
27631491	27631684
27632676	27632874
27648688	27648882
27657210	27657295
