36163790	36163800
37340154	37340199
37345481	37345663
37348979	37349130
37350196	37350318
37352155	37352248
37354631	37354738
37368279	37368295
37373769	37373861
37380113	37380239
37388579	37388601
37388676	37388857
37391080	37391271
37393672	37393778
37394373	37394498
37395926	37396062
37397846	37398054
37400345	37400471
37402676	37402786
37403783	37403926
37405493	37405607
37406369	37406405
37406764	37406827
37406925	37407009
37410070	37410259
37412696	37412747
38640149	38640229
38645548	38645633
38653401	38653435
38654333	38654390
38671632	38671764
38679773	38679803
38679821	38679918
38699085	38699289
38700686	38700822
38702823	38703178
38722221	38722395
38722430	38722690
38724609	38724697
38725514	38725658
38727234	38727850
38731050	38731235
38735004	38735214
38739592	38741685
38741716	38742504
39463493	39464501
39466943	39467549
39969343	39969510
39983118	39983186
39991757	39992086
39995902	39995921
40001732	40001894
40011595	40011727
40015620	40015801
40022022	40022099
40022128	40022243
40022320	40022431
40303789	40303827
40306572	40306588
40307917	40308050
40316111	40316203
40319786	40319835
40331440	40331490
40338081	40338132
40343996	40344086
40345308	40345416
40346578	40346656
40349045	40349133
40362257	40362382
40364819	40364886
40372690	40372844
40378545	40378564
40700951	40701048
40702794	40702937
40711949	40712049
40712083	40712127
40734871	40734950
40736729	40736789
40737290	40737298
40762461	40762584
40763830	40763880
40776154	40776226
40783648	40783704
40789002	40789192
40789799	40789823
40792425	40792594
40794547	40794586
40799373	40799482
40799966	40800092
40821547	40821605
40825934	40826000
40828500	40828519
40835552	40835639
40843403	40843564
40848376	40848581
40855550	40855574
40856131	40856160
40858083	40858274
40861985	40862033
40863615	40863679
40877066	40877225
40880540	40880631
40881662	40881669
40885397	40885461
40888231	40888325
40892545	40892589
40896402	40896482
40903695	40903727
40904065	40904108
40905354	40905381
40906604	40906642
40909581	40909652
40909814	40909949
40928527	40928760
40931203	40931250
40934842	40934891
40952058	40952137
40965161	40965309
40966917	40966951
40982320	40982454
40986830	40986987
40996856	40996935
41009199	41009227
41014334	41014405
41026381	41026443
41026707	41026769
41039829	41039917
41043711	41043774
41050541	41050647
41062214	41062300
41069446	41069542
41070820	41070912
41072984	41073013
41078804	41078872
41083490	41083607
41094262	41094393
41102922	41103032
41123902	41123963
41128629	41128709
41131233	41131360
41135705	41135780
41151595	41151666
41151794	41151889
41154620	41154658
41341490	41341525
41361911	41361996
41369333	41369523
41382069	41382868
41386992	41387133
41394850	41394977
41398460	41399924
41659531	41659624
41677167	41677258
41680612	41680720
41682452	41682739
41684446	41684511
41688104	41688203
41692712	41692810
41694256	41694402
41696344	41696392
41698088	41698242
41699874	41700085
41700176	41700363
41700865	41701036
41703365	41703538
41704514	41704627
41705637	41705849
41707796	41709446
41851916	41851920
41856174	41856351
41857076	41857216
41860896	41861034
41862212	41862324
41869950	41870183
41870542	41870648
41873506	41873598
41890349	41890421
41893538	41893549
41920417	41920590
41924442	41924558
41927162	41927239
41932565	41932596
41939031	41939079
41939647	41939732
41942715	41942799
41950682	41950855
41953639	41953737
41954766	41954847
41955227	41958324
42037916	42037955
42042834	42042925
42045473	42045634
42046140	42046290
42047278	42047423
42048308	42048394
42049078	42049161
42049914	42050031
42050897	42051046
42052657	42052859
42055355	42055476
42056072	42056248
42063565	42063678
42065025	42065155
42065909	42065944
42066046	42066173
42067414	42067489
42069325	42069614
42449623	42449653
42449871	42449941
42462839	42462896
42465578	42465751
42466772	42466954
42468363	42468497
42470019	42470138
42472042	42472611
42474947	42475002
42476423	42476497
42477453	42477635
42481002	42481193
42483306	42483434
42485157	42485168
42718372	42718379
42720247	42720289
42724811	42724984
42725441	42727753
42833121	42833266
42836281	42836416
42838302	42838451
42846908	42847305
42849157	42849331
42850535	42852344
42854366	42854449
42855449	42855532
42857087	42857170
42858786	42858869
42860918	42861001
42861619	42861702
42863773	42863856
42865263	42865354
42865376	42868150
43038562	43039149
43039812	43040190
43040882	43041020
43041117	43041177
43041805	43041838
43042219	43042389
43044090	43044231
43046876	43046979
43052736	43052788
43058646	43058736
43080682	43080744
43090790	43090918
43109797	43109961
43118220	43118350
43122218	43122260
43124135	43124354
43127438	43127698
43128379	43129837
43173032	43173367
43176419	43176497
43177012	43177157
43177266	43177345
43178675	43178728
43179215	43179466
43201017	43201137
43206944	43207001
43207734	43207815
43208082	43208142
43210046	43210188
43322236	43322352
43323249	43323365
43327751	43327786
43328683	43328744
43329152	43329260
43331025	43331180
43331730	43331798
43332502	43332577
43333088	43333154
43334208	43334332
43335565	43335662
43337108	43337203
43337314	43337403
43338125	43338229
43339885	43340041
43341350	43341520
43342508	43342605
43344185	43344235
43345012	43345178
43346737	43346805
43348487	43348603
43349365	43349512
43350133	43350228
43351025	43351166
43352011	43352141
43352744	43352815
43379229	43379393
43384466	43384584
43389824	43389888
43390351	43390477
43396634	43396783
43396866	43396944
43397442	43397527
43401338	43401457
43403073	43403166
43404028	43404236
43404680	43404791
43406575	43406775
43407066	43407195
43408178	43408269
43412233	43412341
43413296	43413348
43415106	43415271
43415418	43415590
43415643	43415933
43807139	43808143
43809461	43809556
43812054	43812122
43812754	43812906
43815080	43815178
43818813	43818945
43820175	43820257
43821697	43821842
43830996	43831110
43837016	43837111
43839038	43839124
43840007	43840159
43842679	43842777
43843625	43843729
43844724	43844856
43846248	43846330
43848046	43848156
43848766	43848897
43849677	43849802
43877212	43877292
43881020	43881095
43881583	43881732
43882076	43882117
43883195	43883395
43884439	43884645
43884731	43884826
43884966	43885057
43885859	43886025
43886125	43886204
43886284	43886453
43887272	43887371
43887622	43887729
43888235	43888390
43889132	43889188
43890443	43890564
43891725	43891800
43892811	43892906
43893045	43893188
43894890	43894972
43896130	43896283
43898349	43898452
43898529	43898688
43899629	43899691
43900032	43900133
43900274	43900378
43900776	43900978
43901421	43901505
43901977	43902131
43903040	43903085
43903264	43903418
43904022	43904223
43904875	43904990
43905806	43905884
43906455	43906590
43907683	43907867
43909342	43909416
43909639	43909758
43911015	43911194
43911526	43911693
43912312	43912425
43912759	43912875
43913398	43913575
43914643	43914734
43915085	43915184
43916066	43916140
43916304	43916416
43916840	43917009
43917368	43917410
43918363	43918536
43919496	43919675
43919923	43920063
43920490	43920633
43921457	43921556
43923166	43923216
43924659	43925496
43956709	43956754
43956846	43956935
43957622	43957731
43958144	43958230
43958795	43958879
43959702	43959806
43959976	43960103
43960501	43960636
43961112	43961187
43961969	43962075
43962651	43963064
43963113	43964770
44220126	44220474
44226441	44227553
44235869	44236023
44237400	44237747
44240628	44240802
44240814	44241283
44248534	44248616
44250485	44250641
44254176	44254337
44259384	44259515
44260610	44260830
44261636	44261740
44265745	44265924
44266037	44266145
44269311	44269373
44273283	44273362
44275508	44275650
44276715	44276869
44391554	44391569
44393722	44393785
44395578	44395605
44396452	44396553
44399621	44399797
44401738	44401844
44402953	44403078
44406261	44406367
44407221	44407364
44408094	44408187
44408609	44411239
44412048	44412140
44413175	44413293
44414189	44414356
44414790	44414939
44416364	44416569
44416913	44417057
44425788	44425871
44428731	44428826
44430502	44430712
44432005	44432114
44432536	44434572
44434593	44434892
44434915	44436360
44457512	44457681
44463375	44463525
44463806	44463866
44464675	44464769
44466004	44466184
44467838	44467896
44468768	44468889
44468971	44469011
44469474	44469586
44472819	44472893
44478435	44478524
44479618	44479731
44480744	44480875
44484189	44484428
44488187	44488447
44545216	44545290
44546785	44546970
44547327	44547448
44548051	44548135
44548646	44548825
44549262	44549430
44550049	44550215
44551069	44551149
44556353	44556415
44559492	44559699
44560617	44560735
44561992	44562237
44563064	44563192
44563428	44563596
44563693	44563837
44846632	44846663
44866134	44866270
44867938	44868018
44868629	44868726
44869053	44869133
44870681	44870830
44873174	44873207
44873676	44873776
44876215	44876286
44883002	44883179
44887531	44888180
44895738	44895977
44936116	44936161
44937651	44937814
44938514	44938615
44944202	44944309
44980375	44980404
44980529	44980581
44991272	44991369
44999387	44999495
45002473	45002546
45004689	45005155
45006789	45007958
45073287	45073543
45077603	45078005
45701681	45701911
45703011	45703087
45704238	45704275
45704409	45704506
45704878	45705057
45705715	45705924
45706023	45706148
45707494	45707616
45708317	45708440
45710118	45710209
45711026	45711235
45712291	45712468
45712882	45713023
45715342	45715483
45715819	45716007
45716894	45717001
45717740	45717827
45718342	45718507
45719390	45719540
45720555	45720628
45721012	45721087
45721355	45721441
45722399	45722503
45723354	45723476
45724906	45725052
45726013	45726117
45726287	45726451
45726920	45727026
45728868	45728940
45729547	45729584
45731247	45731412
45731749	45731880
45732131	45732207
45733359	45733443
45737429	45737479
45738221	45738367
45739187	45739327
45754785	45754962
45755099	45755202
45755522	45755651
45756305	45756423
45757737	45757844
45758397	45758571
45759084	45759222
45759483	45759586
45760806	45761057
45761706	45762053
45762991	45763160
45763514	45763650
45764144	45764282
45802671	45802799
45804142	45804243
45804915	45805009
45809769	45809931
45814384	45814454
45819037	45819160
45820109	45820264
45822840	45822926
45824897	45824995
45836847	45836953
45838271	45840199
45933433	45933478
45939038	45939091
45939759	45939874
45940268	45940469
45941672	45941811
45944911	45945013
45970401	45970651
45972483	45972611
45981900	45981991
45983889	45983949
45991604	45991693
45993457	45993519
45995743	45995886
46000568	46000648
46007491	46007598
46009163	46009325
46012470	46012574
46015244	46015359
46016329	46016612
46019824	46019922
46022714	46022851
46030885	46030988
46032174	46032356
46034877	46035046
46036037	46036114
46038129	46038240
46044602	46044729
46050119	46050298
46083092	46083110
46083826	46083893
46084867	46084929
46086284	46086414
46087550	46087601
46088291	46088359
46089318	46089455
46103811	46103915
46105526	46105600
46107493	46107620
46108560	46108709
46109983	46110042
46111729	46111762
46114366	46114467
46115210	46115295
46115494	46115580
46116017	46116085
46116174	46116253
46117712	46117810
46120335	46120473
46120696	46120765
46120856	46120928
46121373	46121466
46121551	46121643
46122319	46122376
46123053	46124630
46124653	46125157
46126675	46126754
46129189	46129380
46129686	46129795
46131605	46131748
46133019	46133195
46169957	46169985
46170811	46170859
46184292	46184412
46186438	46186523
46188688	46188759
46189573	46189662
46190032	46190098
46190769	46190809
46191923	46191961
46195446	46195515
46196107	46196654
46199422	46199556
46200334	46200553
46201911	46202028
46202793	46202846
46204725	46204813
46205646	46206391
46206414	46209901
46209999	46210196
46216853	46216918
46226436	46226611
46230777	46230928
46231642	46233531
46234519	46234644
46236487	46236602
46237792	46237877
46245865	46245967
46268983	46268996
46272306	46272451
46273048	46273237
46273909	46274054
46275646	46275835
46277879	46278024
46279153	46279339
46281559	46281704
46283328	46283491
46284837	46286471
46286492	46286607
46855771	46855824
46857825	46857884
46859107	46859205
46861784	46861916
46863099	46863149
46887717	46887820
46888141	46888234
46892765	46892966
46901498	46901574
46902257	46902346
46904459	46904639
46904764	46904857
47340997	47341021
47342207	47342313
47348319	47348419
47349019	47349153
47352075	47352192
47353865	47353957
47355221	47355317
47357316	47357367
47358206	47358331
47362406	47362426
47364684	47364819
47367404	47367543
47368352	47368403
47368970	47369055
47369280	47369399
47370734	47370797
47541710	47541719
47544557	47544757
47545121	47545405
47545822	47546168
47546855	47547077
47548239	47548432
47548569	47548676
47549148	47549268
47550106	47550222
47550755	47550981
47551501	47551652
47551960	47552107
47552764	47552899
47553214	47553396
47553975	47554101
47554889	47554937
47555018	47555074
47556474	47556512
47556863	47556884
47557917	47558029
47562563	47562649
47564163	47564270
47565612	47565784
47566116	47567510
48099346	48099680
48100728	48100764
48100858	48100915
48101792	48101898
48102942	48103013
48104046	48104154
48106336	48106412
48107663	48107755
48109695	48109840
48111108	48111286
48112840	48112916
48114614	48114749
48115779	48115923
48116505	48117946
48136765	48136828
48141371	48141473
48159530	48159548
48160510	48160718
48162739	48168427
48239838	48240136
48242847	48242924
48244743	48244820
48246492	48246545
48246637	48246754
48248258	48248356
48250379	48250448
48251155	48251638
48301122	48301256
48302295	48302418
48303520	48303670
48304628	48304746
48308144	48308227
48311651	48311789
48312241	48312372
48314090	48314257
48316092	48316247
48316622	48316873
48317738	48317914
48319278	48322154
48322753	48322952
48323425	48323562
48326433	48326573
48327254	48327410
48328271	48328359
48332144	48332247
48334121	48334253
48335103	48335248
48336239	48339321
48341276	48341377
48342332	48343140
48343161	48343196
48369146	48369161
48369331	48369374
48370889	48370978
48379448	48379502
48381351	48383239
48391334	48391466
48392375	48392542
48393499	48393671
48404434	48404469
49514081	49514182
49526163	49526309
49529357	49529408
49529498	49529596
49541692	49541771
49547029	49547121
49547761	49547906
49549418	49549553
49552605	49552675
49554408	49554467
49555593	49555670
49556230	49556397
49558954	49559009
49560148	49560318
49566359	49566376
49568288	49568389
49568526	49568552
49573466	49573636
49574517	49574624
49578284	49578346
49579016	49579122
49582934	49583178
49583735	49583798
49588849	49589012
49589718	49589796
49594516	49594659
49598357	49598500
49598841	49598947
49600298	49600451
49601170	49601398
49605698	49605891
49606685	49606813
49608471	49608677
49609816	49609932
49610987	49614648
49631942	49631949
49637281	49637432
49642445	49642521
49644694	49644799
49645399	49645505
49646705	49646857
49647014	49647124
49647666	49647773
49654023	49654126
49654803	49654857
49655033	49655126
49656409	49656499
49657523	49657629
49659362	49659504
49660070	49660121
49663690	49663749
49663850	49664115
49742331	49742427
49750512	49750689
49754235	49754367
49756225	49756289
49762700	49762818
49771015	49771203
49779399	49780681
49838979	49839013
49840711	49840916
49841549	49841687
49842187	49842392
49843068	49843226
49844135	49844286
49844666	49844822
49844921	49845154
49845596	49846008
49908360	49908422
49914167	49914290
49914784	49914912
49917695	49917811
49919206	49919326
49921551	49921682
49922241	49922343
49922966	49923129
49929715	49929806
49930722	49930962
49931993	49932162
49932543	49932637
49938504	49938544
49939706	49939831
49940204	49940382
49941225	49941320
49941947	49942028
49942802	49942882
49942995	49943255
49943832	49943855
49944290	49944504
49944988	49945071
49945406	49945570
49946809	49946922
51964075	51964104
51965016	51965108
51975586	51975600
51990010	51990180
52005185	52005238
52007218	52007280
52013430	52013547
52016412	52016554
52026819	52026879
52032819	52032904
52034919	52034934
52037221	52037336
52039827	52039905
52047678	52047905
52050808	52050920
52059459	52059501
52070075	52070226
52071706	52071892
52072538	52072657
52076704	52076822
52078223	52078364
52079052	52079168
52079729	52079855
52079953	52080026
52081218	52081308
52082061	52082260
52083283	52083415
52084726	52084825
52089408	52089552
52092240	52092275
52099431	52099562
52128025	52128142
52147993	52148203
52150204	52150264
52157636	52157697
52159734	52159851
52164314	52164521
52166732	52166879
52167498	52167644
52171246	52171371
52173696	52173872
52177136	52177208
52178931	52179582
52179603	52182041
52333624	52335025
52336849	52337060
52360970	52360989
52364241	52364284
52365908	52365960
52367333	52367455
52379083	52379213
52385435	52385511
52388315	52388466
52390354	52390430
52392913	52393335
52768676	52768772
52769316	52769448
52769827	52769949
52770291	52770372
52771443	52771516
52771964	52772021
52772101	52772501
53118151	53118192
53125661	53125797
53133553	53133758
53138641	53138787
53146524	53146725
53161752	53161968
53163363	53163527
53164808	53164948
53189611	53189760
53193301	53193591
53196794	53197121
53198294	53200581
53924403	53924450
53927966	53928143
53930302	53930346
53930965	53930981
53941149	53941349
53942391	53942483
54040312	54040354
54052585	54052688
54053849	54053933
54054292	54054346
54054771	54054903
54055979	54056007
54059642	54059713
54059807	54059881
54061084	54061154
54061543	54061608
54062012	54062120
54062808	54062905
54063281	54063397
54065088	54065273
54065588	54065683
54066119	54066227
54067300	54067544
54073413	54073825
54491439	54491515
54492913	54493060
54494849	54494887
54502018	54502026
54514127	54514234
54517309	54517386
54518895	54518917
54519238	54519334
54527524	54527583
54530837	54530947
54537382	54537456
54543029	54543091
54544227	54544292
54553464	54553583
54557024	54557170
54558365	54558431
54564932	54565029
54567414	54567543
54569229	54569344
54570765	54570821
54573017	54573078
54574330	54574411
54579880	54579972
54580477	54580604
54581501	54581645
54582930	54582971
54583075	54583125
54584295	54584432
54587284	54587338
54588358	54588498
54589983	54590119
54596777	54596876
54597664	54597708
54599162	54599241
54600807	54602321
54792456	54792546
54793246	54793344
54799974	54800261
54801695	54801748
54802474	54803572
54919137	54919229
54932325	54932423
54938203	54938268
54939385	54939699
54941706	54941753
54942139	54942195
54945770	54945868
54946409	54946529
54949187	54949374
54950354	54950437
54951238	54951385
54957959	54958137
54959164	54959295
54961722	54961877
54964441	54968519
54969256	54969377
54970502	54970632
54974722	54974835
54981392	54981412
54981580	54981648
54982278	54982334
54984167	54984232
54985874	54985960
54995173	54995244
55392353	55392484
55392702	55392932
55569929	55570081
55575462	55575578
55620659	55620685
55622121	55622164
55648234	55648260
55651473	55651554
55670892	55670910
55672900	55672973
55699608	55699621
55730055	55730168
55730984	55731166
55733414	55733480
55736651	55736767
55738537	55738677
55747860	55747960
55749695	55749823
55758538	55758740
55759972	55760025
55760526	55760569
55762255	55762302
56516082	56516237
56519645	56519839
56521610	56521707
56524849	56524933
56531812	56532068
56532671	56532797
56541757	56541873
56544033	56544179
56544568	56544666
56548565	56548679
56550709	56550833
56551664	56552002
56588805	56588983
56590580	56590705
56591852	56591980
56921221	56921385
56921413	56921559
56921576	56921709
56921743	56921819
56922166	56922314
57231803	57232054
57232433	57232675
57238636	57238866
57245868	57246035
57246458	57246614
57252563	57252687
57253325	57253455
57254722	57254843
57255989	57256022
57256502	57256639
57270033	57270071
57286077	57286135
57290118	57290192
57301123	57301170
57302204	57302245
57310628	57310661
57311489	57311686
57312092	57312359
57313816	57313995
57314924	57315136
57315887	57316023
57316491	57316631
57318516	57318704
57322172	57322294
57322745	57322916
57324959	57325151
57326298	57326508
57327758	57327831
57328974	57329129
57330094	57330308
57332670	57332803
57334563	57334663
57419065	57419085
57420430	57420606
57424024	57424127
57424811	57424982
57442280	57442482
57451335	57451468
57485009	57485183
57506239	57506341
58857789	58857840
58875267	58875305
58889601	58890370
58897647	58897830
58899950	58900048
58900720	58900817
58901197	58901284
58901838	58901930
58902543	58902675
58904353	58904581
58906914	58907037
58908415	58908547
58909475	58909623
58911509	58911660
58912792	58912930
58914131	58914290
58915617	58915759
58916741	58916863
58917836	58917926
58919460	58919551
58920408	58920586
58937439	58938065
58940903	58940958
58941454	58941532
58944076	58944173
58944972	58945082
58945334	58945382
58945866	58945920
58946600	58946707
58947400	58947427
58947508	58947647
58948585	58948650
58948888	58949008
58949519	58949622
58950656	58950842
58951803	58951913
58952918	58952992
58953451	58953607
58955323	58955464
58955998	58956097
58956204	58956297
58956844	58957020
58957313	58957473
58957733	58957759
58957852	58957902
58959062	58959855
59496047	59496093
59500252	59500388
59505786	59505822
59510928	59511011
59542286	59542379
59542528	59542639
59559324	59559454
59575269	59575328
59583790	59583825
59588266	59588316
59591177	59591193
59598875	59598903
59609849	59609917
59640219	59640256
59645138	59645267
59661755	59661936
59662324	59662431
59663862	59664041
59665946	59666346
60583063	60583120
60585994	60586084
60594978	60594999
60599244	60599348
60599633	60599778
60600295	60600372
60603636	60603731
60614014	60614069
60616271	60616325
60618997	60619180
60620790	60620982
60623685	60623788
60626520	60626584
60627909	60628041
60629174	60629325
60631062	60632744
61330934	61331114
61332801	61332902
61333412	61333521
61335414	61335508
61336939	61337059
61338126	61338308
61340122	61340254
61342661	61342809
61344064	61344132
61346447	61346464
61377074	61377118
61377390	61377550
61378338	61378430
61379499	61379631
61380130	61380182
61384078	61384152
61384874	61384959
61386016	61386060
61387387	61387509
61408883	61408901
61426454	61426499
61427653	61427722
61448714	61448767
61454543	61454578
61455936	61455996
61463343	61463435
61463911	61464091
61465099	61465186
61466459	61466593
61467091	61467203
61472217	61472328
61472747	61472959
61474533	61474643
61475830	61475964
61477126	61477256
61479007	61479093
61479202	61479368
61484507	61484717
61489190	61489352
61489989	61490129
61491775	61491924
61492081	61492245
61492819	61492992
61493531	61493682
61493796	61493928
61494021	61494167
61494953	61494991
61496276	61496375
61496467	61496593
61497754	61497809
61498895	61499019
61500091	61500267
61500658	61500750
61501571	61501687
61502144	61502221
61502733	61502780
61503258	61503369
61504312	61504463
61505030	61505113
61510437	61511535
61512403	61513932
61516977	61517091
61519134	61519267
61520760	61520985
61522396	61522483
61522869	61522922
61524096	61524219
61525566	61525681
61526049	61526124
61721356	61721572
61721681	61721784
61723546	61723698
61723803	61723906
61737533	61737593
61751334	61751414
62190358	62190405
62192567	62192702
62221614	62221755
62225076	62225129
62231877	62231907
62236727	62236732
62240834	62240919
62252514	62252683
62266721	62266897
62276328	62276557
62283853	62284870
62288781	62289283
62294445	62294537
62294975	62295093
62295224	62295294
62296109	62296223
62299503	62299608
62300394	62300576
62305462	62305592
62307640	62307823
62309313	62309420
62310145	62312084
62527957	62527976
62532780	62532962
62541784	62541969
62542712	62542909
62543246	62543410
62544846	62545266
62545604	62546990
62584366	62584386
62587464	62587583
62590091	62590264
62598054	62598135
62600455	62600561
62606040	62606082
62612193	62612352
62619970	62626913
62997350	62997557
62998636	62998690
63005135	63007247
63035927	63035952
63045732	63046033
63047013	63047066
63050705	63050805
63051468	63051592
63054917	63055033
63061672	63061702
63067108	63067159
63068060	63068137
63069419	63069507
63080225	63080368
63094643	63094832
63095663	63095838
63097043	63097166
63097390	63097472
63100002	63100142
63101676	63101750
63103834	63103882
63108170	63108177
63182940	63183111
63184973	63185093
63185184	63185258
63185873	63185925
63186353	63186498
63186589	63186686
63187367	63187466
63188629	63188755
63189420	63190356
63196471	63196570
63198444	63198531
63198717	63199594
63313142	63313146
63313241	63313274
63314991	63315108
63315783	63315863
63318678	63318865
63320475	63320612
63322226	63322332
63330172	63330301
63331101	63331187
63976707	63976828
63980156	63980425
64002403	64002555
64009724	64009849
64011267	64011368
64021584	64021607
64203846	64203887
64206979	64206984
64211142	64211582
64212726	64212806
64221661	64221690
64222341	64222379
64226495	64226596
64227444	64227545
64227969	64229192
64229529	64229618
64230467	64230946
64252234	64252285
64257504	64257539
64258296	64258354
64259302	64259417
64263484	64263544
64267688	64267767
64269645	64269709
64280511	64280638
64292418	64292481
64298146	64298333
64310464	64310541
64311101	64311272
64313313	64313487
64315552	64315717
64316350	64316478
64353593	64353760
64355016	64355268
64355657	64355769
64357230	64357355
64357585	64359738
64371869	64371969
64373660	64373714
64374645	64374766
64375793	64375872
64377665	64377797
64377894	64378065
64381778	64381945
64383714	64384028
64385044	64385234
64385760	64385890
64387800	64387931
64389799	64389873
64391411	64391539
64394253	64394404
64557596	64557689
64560307	64560402
64565653	64565978
64574875	64575015
64588059	64588090
64594789	64594835
64603016	64603189
64610925	64611031
64620696	64620890
64632411	64632439
64640061	64640115
64646346	64646412
64646735	64647047
64656558	64656583
64658284	64658370
64661581	64661664
64666132	64666301
64667179	64667203
64678372	64678460
65299925	65299930
65302597	65302875
65304146	65304267
65306137	65306291
65307738	65307845
65309887	65309984
65312679	65312771
65313176	65313287
65316183	65316252
65317249	65317393
65322999	65323074
65350446	65350471
65435486	65435546
65439114	65439245
65445505	65445587
65454053	65454253
65461259	65461354
65468436	65469228
65479111	65479200
65481289	65481418
65483037	65483095
65485329	65487424
65520191	65520360
65523132	65523237
65524529	65524625
65526933	65527048
65529095	65529181
65531911	65532051
65534853	65534935
65537699	65537828
65538388	65540090
65799703	65799811
65800283	65800395
65802090	65802177
65802345	65802607
65802986	65803062
65804717	65804795
65805554	65805647
65807991	65809143
65809165	65812227
65812248	65812297
66189432	66189620
66201121	66201372
66208144	66208262
66213881	66213988
66216450	66216624
66219674	66219812
66226119	66226222
66227008	66227120
66227946	66228099
66228692	66228979
66232997	66233157
66235963	66236099
66239895	66240036
66710218	66710385
66710897	66711041
66711911	66711979
66713977	66714072
66715211	66715336
66718541	66718739
66719670	66719804
66720553	66720721
67036543	67036560
67037372	67037421
67039207	67039259
67046441	67046628
67050406	67050568
67051847	67051945
67053645	67053836
67054651	67054720
67056091	67056193
67057775	67057895
67059991	67060080
67060921	67061064
67061882	67062419
67208707	67208808
67209095	67209212
67211912	67212023
67217990	67219646
67368761	67368811
67370998	67371115
67371651	67371819
67377211	67377338
67383769	67383858
67389337	67389439
67392406	67392638
67395228	67395260
67397054	67397177
67402965	67403316
67567360	67567442
67582990	67583039
67588363	67588415
67589954	67590117
67592971	67593153
67616073	67616133
67616156	67616475
67616970	67617156
67617954	67618042
67618597	67618738
67620533	67620640
67621913	67622266
67626256	67626290
67628241	67630096
68775575	68775727
68776100	68776273
68785125	68785316
68786317	68786561
68793240	68793472
68798502	68798657
68799524	68799603
68800073	68801738
68955812	68955871
68968218	68968329
68969705	68969855
68971117	68971184
68972854	68972973
68973197	68973353
68974569	68974717
68974889	68974970
68976958	68977177
68979823	68979960
68981759	68983700
68996545	68996616
69002805	69002894
69003999	69004055
69008863	69008928
69009075	69009170
69010135	69010326
69012018	69012101
69014442	69014525
69016313	69016414
69016778	69020287
69555602	69555862
69560455	69560576
69561704	69561802
69566430	69566536
69568175	69568299
69572527	69572631
69573890	69574020
69582102	69582142
69584787	69584879
69586731	69586786
69596343	69596396
69601461	69601539
69603681	69603863
69607122	69607258
69608226	69608325
69608437	69608529
69609856	69609947
69611356	69611467
69615431	69615539
69619097	69619187
69621515	69621617
69623678	69623764
69626455	69626510
69626989	69627064
69628408	69628481
69629248	69629432
69629853	69629968
69630703	69630794
69631280	69631322
69631655	69631809
69631814	69631963
69632076	69632113
69632998	69633028
69634081	69634251
69634546	69634628
69634875	69635017
69636268	69636317
69636654	69636711
69637803	69637880
69640659	69640673
69641130	69641234
70356446	70356571
70357707	70358564
70360964	70361056
70361950	70362181
70362735	70362876
70365314	70365468
70368701	70368781
70370436	70370522
70370629	70370715
70373559	70373630
70375180	70375261
70376391	70376465
70379695	70379864
70384421	70384545
70388457	70388556
70391468	70391575
70396411	70396518
70398863	70399001
70399685	70399745
70401651	70401710
70403649	70403748
70405991	70406093
70409048	70409118
70410187	70410231
70413002	70413159
70414666	70414771
70418270	70418411
70419370	70419452
70419566	70419669
70421668	70421760
70422556	70422602
70425542	70428868
72397528	72397645
72399783	72399950
72403841	72404028
72405329	72405582
72406845	72406981
72408386	72408504
72418548	72418665
72418752	72419003
72421733	72422220
73293567	73293728
73314429	73314723
73324548	73324667
73325283	73325450
73330464	73330651
73333514	73333767
73335335	73335471
73337775	73337896
73343746	73343854
73345753	73346004
73346913	73347386
73350242	73350310
73351763	73351844
73356346	73356461
73360707	73360819
73361944	73362009
73364226	73364324
74360452	74360682
74376959	74376997
74379657	74379740
74392762	74393056
74406998	74407036
74413687	74413824
74417806	74417948
74426571	74426630
74426906	74427065
74439872	74439991
74447240	74447411
74461290	74461424
74462323	74462435
74467003	74467268
74476937	74477190
74500839	74500975
74507574	74507695
74508280	74508397
74512669	74512920
74516458	74516954
75353231	75353276
75367166	75367173
75367499	75367522
75368363	75368397
75374194	75374225
75383445	75383543
75389072	75389124
75389650	75389693
75394262	75394429
75394480	75394492
75425129	75425190
75428030	75428324
75434770	75434889
75441735	75441774
75448136	75448211
75448492	75448516
75490844	75491011
75502669	75502856
75506531	75506578
75506730	75506978
75518319	75518329
75520033	75520169
75532154	75532275
75538819	75538936
75549317	75549568
75551933	75552420
76664164	76664288
76664422	76664536
76667644	76667750
76668704	76668913
76669215	76669254
76669686	76670588
76671820	76671943
76673226	76673469
76675713	76675808
76679146	76679239
76680014	76680069
76681583	76681725
76682168	76682362
76683456	76683613
76684935	76685088
76686036	76686333
76686933	76687050
76687070	76687249
76687837	76687944
76688633	76688779
76688790	76688882
76691324	76691776
76692143	76692334
76692605	76692715
76749908	76750156
76759770	76759896
76763034	76763139
76764981	76765045
76766167	76766293
76769166	76771983
76772007	76773396
76774641	76775179
76776981	76777589
76779007	76779060
76779969	76780131
76780942	76781054
76781907	76782050
76782634	76782749
76820403	76820426
76828680	76828835
76842863	76842889
76850755	76850947
76857969	76858287
76869122	76869176
77236504	77236646
77241950	77242026
77249301	77249335
77261818	77261985
77266696	77266912
77275137	77275255
77276388	77276471
77278864	77279034
77279639	77279773
77282736	77282828
77286395	77286490
77287217	77287289
77288564	77288709
77288966	77289073
77289123	77289241
77290680	77290869
77676917	77676949
77698412	77698546
