34467280	34467400
34467512	34467668
34469447	34469508
34469605	34469654
34470468	34470568
34471151	34471295
34478141	34479291
34895216	34895313
34895867	34895909
34909707	34909723
34929919	34929990
34942670	34942829
34943411	34943481
34946165	34946236
34957156	34957371
34959715	34959786
34962165	34962233
34964629	34964700
34965511	34965582
34965689	34965757
34965883	34965954
34968888	34968953
34969150	34969221
34970035	34970106
34971989	34972114
34976827	34976972
34978648	34978734
34980386	34982454
34982483	34984408
35061458	35061647
35064342	35064455
35065883	35066020
35066329	35066583
35067647	35067856
35070636	35070757
35081963	35081992
35089289	35089351
35089522	35089629
35091285	35091348
35092121	35092175
35092613	35092701
35093603	35096045
35118311	35118409
35118649	35118723
35119455	35119593
35121367	35121577
35125556	35125655
35126633	35126830
35128296	35128424
35129916	35130019
35130293	35130387
35131796	35131912
35134698	35134798
35135494	35135593
35135981	35136026
35140160	35140208
35140904	35140990
35141675	35143079
35153163	35153204
35155441	35155593
35157795	35158187
35159101	35159256
35165874	35165962
35167162	35167358
35169123	35169258
35173785	35173911
35193963	35194058
35202160	35202293
35202385	35202514
35242870	35242875
35255654	35255681
35259375	35259502
36364646	36365123
36367256	36367501
36367937	36368049
36368773	36368855
36370611	36370637
36370722	36370909
36372535	36372675
36372851	36373244
36377683	36377928
36379942	36380051
36381781	36381863
36382997	36383023
36383107	36383250
36385067	36385113
36761167	36761340
36768260	36768358
36768423	36768442
36769745	36769832
36779510	36779569
36780162	36780209
36782419	36782522
36791196	36791318
36794597	36794674
36796018	36796162
36802107	36802171
36803445	36803607
36808199	36808324
36809577	36809719
36811975	36812052
36818512	36818593
36820588	36820650
36821790	36821883
36825131	36825214
36825616	36825773
36826604	36826698
36828698	36831834
37438967	37439022
37453140	37453278
37456467	37456743
37458813	37459518
37461060	37461548
37467829	37467870
37470192	37470352
37472157	37472345
37474774	37474826
37479451	37479474
37481772	37481849
37490012	37490095
37491745	37491856
37493138	37493259
37495076	37495248
37497570	37497723
37500602	37500776
37504531	37504628
37505264	37505359
37505609	37505777
37506510	37506745
37508696	37508850
37509742	37509813
37510241	37510437
37511051	37511169
37513760	37513963
37516122	37516241
37721272	37721283
37751419	37751433
37762976	37762995
37842316	37842350
37917473	37917664
37934470	37934479
37945845	37945917
37953175	37953282
37965669	37965791
37968980	37969147
37972413	37972580
37991223	37991340
38033885	38034018
38038216	38038422
38326258	38326359
38327055	38327124
38328743	38328790
38328918	38329058
38335415	38335454
38336535	38336583
38382863	38382997
38383451	38383597
38385260	38385379
38387658	38387774
38390499	38390655
38391183	38391209
38394350	38394628
38395256	38395336
38397613	38398244
38399520	38400410
38401094	38401231
38402146	38402283
38402929	38402952
38403092	38403184
38403809	38403998
38406222	38406436
38407517	38407658
38408027	38408212
38408703	38408915
38409767	38409871
38410182	38410289
38410648	38410749
38412008	38412112
38412201	38412241
38413187	38413250
38414170	38414348
38414692	38414796
38415599	38415718
38417304	38417349
38421515	38421594
38423712	38423912
38430070	38430346
38433017	38433154
38433757	38433892
38434953	38435207
38436181	38436398
38439640	38439826
38439963	38440247
38440554	38440838
38441397	38441666
38442796	38443008
38444527	38444657
38444835	38444964
38446350	38446500
38446972	38447078
38447548	38447645
38450329	38450491
38452105	38452365
38454077	38454237
38455196	38455307
38456118	38456224
38458264	38458333
38460370	38460569
38461957	38462206
38463339	38463467
38464196	38464342
38466081	38466247
38468578	38468791
38470449	38470601
38470714	38470893
38471684	38471791
38474191	38474472
38475214	38475387
38476062	38476163
38478415	38478535
38482220	38482380
38483986	38484131
38490964	38491117
38491603	38491893
38492139	38492414
38493196	38493347
38494604	38494745
38496330	38496599
38506290	38506622
38512991	38513112
38516764	38516950
38519199	38519443
38520058	38520124
38520702	38520860
38522070	38522292
38522697	38522770
38528152	38528251
38529036	38529164
38530407	38530451
38537438	38537519
38541822	38541912
38543308	38543384
38545807	38545941
38546058	38546183
38548373	38548521
38550349	38550484
38553630	38553753
38554040	38554507
38690471	38690618
38696718	38696854
38701937	38702125
38706724	38706858
38707147	38707287
38709522	38709602
38709686	38709781
38716481	38716632
38720822	38720925
38720999	38721093
38736912	38737100
38740008	38740066
38748786	38748908
38753428	38753527
38753608	38753783
38754057	38754347
38754376	38754769
38754793	38756449
38756537	38758173
39222945	39223020
39226225	39226389
39231016	39231116
39236953	39237585
39239847	39239991
39249781	39249875
39252261	39252290
39253383	39253456
39255565	39255658
39257097	39257198
39262432	39262607
39264979	39265033
39265506	39265859
39266130	39266204
39266829	39266900
39271388	39271524
39273755	39273881
39275883	39276005
39276462	39276526
39277253	39277353
39277430	39277535
39277841	39277916
39278047	39278093
39278565	39278595
39279731	39279823
40246146	40246336
40246830	40246998
40248209	40248320
40249276	40249346
40250535	40250637
40251436	40251599
40253476	40253550
40253728	40254930
40255711	40255863
40257037	40257187
40261019	40261212
40262118	40262245
40268360	40268433
40268727	40268820
40271506	40271682
40278607	40279080
40281046	40281184
40283603	40283722
40284740	40284784
40362759	40362944
40365223	40365495
40369090	40369218
40374308	40374331
40486978	40487040
40494864	40494916
40518483	40518504
40547568	40547604
40603015	40603066
40619847	40619858
40636898	40636934
40656059	40656202
40660285	40660346
40666514	40666738
40668199	40668553
40709130	40709171
40709206	40709250
40727828	40727897
40731234	40731392
40761430	40761530
40776713	40776814
40778424	40778517
40804826	40804902
40810119	40810245
40865291	40865349
40868036	40868150
40870064	40870077
40924660	40924717
40930966	40930985
40932531	40932590
40940763	40940782
40945910	40945937
40952929	40952985
40961277	40961357
40983371	40983381
40986650	40986662
40989169	40989206
41002473	41002661
41017439	41017490
41026261	41026283
41036859	41036905
41041880	41042055
41043666	41043771
41059824	41059849
41080918	41081050
41096154	41096437
41110206	41110277
41111868	41111976
41124988	41125023
41142120	41142128
41151798	41151824
41153868	41153932
41159285	41159355
41165474	41165501
41167701	41167829
41186575	41186612
41189222	41189363
41197835	41197906
41222730	41222780
41238074	41238093
41252666	41252752
41263566	41263608
41266368	41266538
41269542	41269684
41270484	41270562
41271051	41271099
41276539	41276594
41295326	41295493
41304520	41304620
41306478	41306544
41307901	41308018
41308633	41308728
41309117	41309233
41309598	41309792
41310892	41311061
41311611	41311786
41358784	41358832
41367389	41367511
41368498	41368686
41369727	41369945
41373668	41373767
41374479	41374594
41376224	41376396
41377240	41377492
41380300	41380448
41382296	41382416
41383020	41383131
41383849	41383952
41385136	41385305
41386096	41386322
41387816	41390475
41390501	41391170
41391197	41391313
41391339	41391922
43008430	43009102
43015862	43015984
43017237	43017277
43018823	43018918
43019939	43020088
43022092	43022187
43024413	43024508
43025801	43025905
43027568	43027745
43029146	43029261
43030015	43030108
43030575	43030654
43031917	43032076
43035760	43035857
43037363	43038033
43239174	43239232
43250721	43250775
43251738	43251848
43257713	43257757
43260265	43260352
43261383	43261576
43265387	43265454
43285422	43285428
43297775	43297869
43298722	43298873
43300653	43300716
43301626	43301710
43302977	43303140
43304786	43304792
43307481	43307633
43438216	43438300
43446336	43446519
43469889	43470154
43471766	43471886
43476421	43476522
43481915	43481963
43490508	43490560
43491698	43492280
43492372	43492461
43502317	43502439
43504373	43504507
43506564	43506664
43511849	43511963
43512951	43513095
43516437	43516506
43517860	43517935
43518056	43518109
43522487	43522626
43523655	43523834
43525096	43525183
43526094	43526300
43526414	43526605
43530012	43530111
43531121	43531222
43531571	43531674
43535437	43535478
43535929	43536053
43536600	43536798
43538166	43538312
43545628	43545805
43547040	43547143
43551345	43551399
43552417	43552448
43552537	43552644
43554547	43554710
43555150	43555297
43557117	43557257
43557350	43557424
43559055	43562284
43898249	43898322
43905567	43905729
43911409	43911543
43913438	43913500
43916758	43916790
43918893	43919005
43921402	43921674
43927040	43927208
43931306	43931392
43934205	43934536
43935152	43935345
43939453	43939553
43940670	43940877
43944776	43945350
43948355	43948425
43973513	43973543
43984692	43984729
43990353	43990476
43992842	43992927
43996249	43996356
44002077	44002238
44003907	44003929
44006265	44006299
44007307	44007422
44008557	44009980
44161704	44161768
44162748	44163025
44165660	44165885
44166853	44166977
44167819	44167912
44168295	44168455
44168831	44169163
44259118	44259127
44260352	44260560
44268887	44269678
44274741	44274863
44277454	44277552
44402459	44402563
44406060	44406206
44408226	44408397
44410478	44410536
44412440	44412553
44412651	44412749
44413285	44413483
44414172	44414246
44415117	44415229
44415344	44415509
44416168	44416253
44418187	44418321
44419331	44419478
44420677	44420780
44422222	44422350
44423775	44423922
44424720	44424797
44424879	44425000
44428245	44428418
44430760	44430852
44433224	44433409
44434388	44434530
44436608	44436755
44437731	44437886
44439570	44439692
44441711	44441845
44442286	44442382
44445133	44445222
44445862	44445988
44446703	44446796
44447731	44447870
44450072	44450120
44450137	44450182
44451938	44452080
44452758	44452985
44453192	44453415
44453516	44453651
44455227	44455338
44455886	44456044
44456587	44456784
44457647	44457734
44458161	44458367
44459925	44459991
44461786	44461968
44464453	44464539
44465518	44465640
44466518	44466571
44467851	44468067
44468398	44468492
44469894	44470063
44475147	44475249
44476562	44476700
44477613	44477770
44477967	44478152
44479369	44479495
44479799	44479951
44480994	44481099
44483613	44483700
44483743	44483859
44484468	44484579
44485091	44485222
44487308	44487505
44488757	44488911
44492009	44492191
44493400	44493497
44494291	44494477
44495833	44495910
44496407	44496568
44505583	44505736
44507585	44507679
44509077	44509193
44510389	44510529
44516067	44516296
44517265	44517466
44518374	44518560
44521134	44521265
44521444	44521485
44521928	44522151
44522875	44523007
44523297	44523453
44525814	44525880
44526535	44528809
44622278	44622442
44645398	44645469
44660861	44660904
44664487	44664751
44664813	44664931
44672768	44672852
45098068	45098221
45099836	45099991
45101520	45101620
45106479	45106574
45108450	45108541
45109805	45111690
45121243	45121366
45121522	45121643
45123846	45124025
45124143	45124324
45125019	45125191
45125644	45125754
45125865	45126011
45136596	45136642
45139748	45139822
45139843	45140890
45141169	45141358
45142599	45142796
45143802	45143985
45146918	45147030
45147548	45147679
45148109	45148347
45149285	45149452
45150246	45150377
45152234	45152347
45152907	45153085
45154485	45154611
45156534	45156659
45157246	45157377
45158026	45158151
45159199	45159360
45159629	45159757
45160508	45160633
45161534	45161653
45162297	45162422
45162772	45162897
45164324	45164443
45164777	45164902
45165655	45165780
45166196	45166342
45169300	45169425
45170397	45170419
45171021	45171068
45171554	45171638
45173026	45173279
45173734	45173890
45665362	45665478
45667146	45667214
45668546	45668669
45669442	45669577
45669668	45669724
45670386	45670484
45670640	45670718
45671407	45671578
45672148	45672286
45673075	45673506
45691712	45691914
45695847	45696004
45699871	45700015
45700652	45700801
45701414	45701635
45702500	45702616
45703948	45704073
45705524	45705700
45709065	45709187
45710461	45710586
45711014	45711146
45712914	45713125
45713642	45713742
45714285	45714351
45714475	45714561
45715659	45715778
45716372	45717019
45733430	45733932
45740562	45740814
45742842	45742960
45746321	45746435
45746901	45746988
45748991	45749077
45750006	45750145
45751636	45751738
45752971	45753087
45754379	45754489
45755610	45755737
45756368	45758105
45774103	45774260
45779431	45779570
45787555	45787917
45793251	45793403
45797267	45797400
45797919	45798017
45798580	45798679
45799476	45799622
45808353	45808466
45809513	45810365
45811987	45812069
45813389	45813527
45813761	45813909
45814672	45814700
45816140	45816186
45817154	45817322
45817715	45817833
45818542	45818683
45821240	45821303
45821972	45822110
45822954	45823061
45823778	45825144
45834412	45834454
45838495	45838696
45857651	45857746
45866129	45866250
45912181	45912364
45937416	45937526
45942870	45943006
45947718	45947876
45948996	45949013
45963122	45963148
45973165	45973265
45976351	45976395
45980964	45981095
45990589	45990635
45993013	45993068
45993593	45993714
46000008	46000142
46000872	46000968
46001483	46001543
46009215	46009297
46014606	46014746
46016758	46016922
46020865	46020901
46023287	46023398
46024416	46024473
46027180	46027277
46029635	46029777
46030764	46030916
46032163	46032310
46034712	46034831
46037557	46037662
46040139	46043817
46086293	46086373
46087484	46087550
46087743	46087875
46088333	46088521
46089500	46089581
46090671	46090808
46091193	46091348
46092968	46093114
46093610	46093744
46095168	46095245
46095859	46096037
46097990	46098145
46098674	46098762
46104356	46104461
46105639	46105789
46106182	46106244
46106555	46106713
46107646	46107722
46108603	46108682
46109345	46109588
46110134	46110343
46112071	46112161
46113889	46113974
46114534	46114659
46115171	46115337
46115853	46116061
46119537	46119680
46121423	46121502
46122393	46122619
46123524	46123668
46124098	46124185
46125228	46125371
46125982	46126032
46126127	46126279
46126801	46126956
46127332	46127472
46128243	46128380
46129615	46129754
46130254	46130333
46131116	46131411
46131893	46132032
46132485	46132641
46133422	46133520
46134120	46134287
46134961	46135127
46136021	46136162
46136459	46136533
46137302	46137472
46137977	46138105
46138587	46138697
46139936	46140015
46140758	46140827
46141592	46141774
46142595	46142726
46143873	46144005
46145046	46145245
46145599	46145670
46145879	46146145
46146830	46146956
46147770	46147915
46148244	46148570
46218770	46218814
46240268	46240359
46250830	46251073
46258428	46258625
46261370	46261456
46261987	46262091
46262784	46262909
46267457	46267590
46271590	46271745
46274315	46274372
46274834	46275083
46276963	46277460
46292242	46292454
46292718	46292759
46293255	46293556
46311066	46311165
46311317	46311439
46312046	46312167
46319195	46319344
46320632	46320789
46323860	46324019
46325339	46325520
46327738	46327871
46331846	46332042
46332906	46333014
46333969	46334064
46335179	46335462
46354580	46354759
46355702	46355901
46356785	46356827
46358976	46359100
46360877	46361054
46361322	46361480
46363514	46363713
46364169	46364319
46365775	46365869
46366178	46366346
46368605	46368709
46369471	46369668
46370547	46371192
46433978	46434167
46434730	46434813
46435672	46435748
46437264	46437327
46438251	46438920
46439614	46439734
46439945	46440045
46442644	46442733
46446059	46446223
46449128	46449253
46456612	46456809
46482932	46483133
46483620	46483655
46485401	46485470
46486719	46487507
46489976	46490506
46491033	46491750
46492606	46492678
46497577	46498255
46503229	46503347
46504160	46504191
46504808	46504901
46505295	46505491
46506325	46506458
46507210	46507409
46508197	46508391
46508877	46508978
46509867	46510181
46510795	46510977
46511682	46512781
46574946	46574970
46578198	46578250
46578770	46579258
46660814	46660843
46661011	46661104
46662546	46662734
46663407	46663478
46663965	46664083
46664591	46664662
46664782	46664898
46665044	46665190
46665498	46665635
46667041	46667111
46667641	46667770
46667861	46669032
46686533	46686695
46689134	46690089
46691068	46691111
46691811	46693151
46736362	46736383
46737675	46738067
46739004	46739102
46741393	46741581
46743416	46743546
46744244	46744391
46744735	46744876
46745502	46745645
46748876	46748957
46749185	46749340
46749936	46750053
46751178	46751404
46751801	46753716
46803541	46803645
46803750	46803890
46804488	46806168
47285833	47285840
47290708	47291756
47297930	47298075
47299231	47299368
47300481	47300546
47301062	47301135
47301618	47301706
47303035	47303643
47305181	47305248
47306675	47308117
47504217	47504249
47507723	47507815
47513519	47513620
47522329	47522466
47523700	47523812
47524839	47525005
47525036	47525337
47528703	47528773
47529483	47529612
47530949	47531067
47531701	47531814
47532990	47533133
47537857	47537899
47538613	47538925
47540416	47540426
47544094	47544340
47545066	47545155
47554527	47554543
47562262	47562380
47568193	47568263
47569944	47570038
47579095	47579193
47580040	47580150
47580811	47580954
47581987	47582163
47584165	47584256
47585120	47585149
47586052	47586246
47588247	47589166
47610730	47611163
47612481	47612624
47613420	47613509
47614007	47614187
47614816	47614899
47615460	47615537
47616562	47617239
47621799	47622292
47624638	47625025
47627377	47627454
47629309	47629404
47631215	47631397
47632243	47632320
47632913	47633042
47634239	47634305
47634639	47637933
47638941	47639067
47639338	47639461
47640072	47640169
47640562	47640760
47641221	47641528
47689991	47690297
47690312	47690383
47692433	47692771
47693789	47693853
47696366	47696410
47701560	47701646
47701833	47701901
47867472	47867814
47867834	47867967
47870053	47870182
47870915	47871067
47871679	47871839
47871973	47872146
47873957	47874098
47874641	47874828
47875722	47875863
47875992	47877004
47877794	47877952
47878127	47878242
47879434	47879642
47891911	47892066
47892209	47892386
47892666	47892760
47893434	47893595
47894057	47894254
47894466	47894609
47894869	47895051
47939603	47939658
47941474	47941572
47943716	47943800
47944547	47947452
47957317	47957593
47958004	47958165
47959755	47960065
47982504	47982829
47989868	47989992
47990097	47990236
48065801	48065815
48066191	48066311
48066880	48067818
48085403	48085419
48094419	48094488
48095132	48095241
48097264	48097357
48104711	48104786
48104861	48104937
48105105	48105196
48107357	48107456
48108239	48108314
48111050	48111165
48111921	48114864
48131404	48131500
48133084	48133170
48134148	48134211
48134825	48135069
48135514	48135602
48160959	48160964
48161212	48161239
48162657	48162823
48165833	48165922
48173414	48173524
48175622	48175768
48176220	48177245
48281713	48281824
48283079	48283206
48284138	48284197
48284859	48285038
48285871	48286005
48287220	48287378
48287552	48287665
48289146	48289245
48289972	48290056
48290449	48290584
48291051	48291164
48291474	48291576
48293254	48293342
48295155	48295276
48300439	48300631
48320515	48320843
48320935	48322596
48323283	48323449
48323788	48324960
48325022	48325441
48487002	48487203
48491305	48491362
48492583	48492652
48492757	48492827
48493345	48493411
48493978	48494062
48496501	48496611
48497859	48497961
48501538	48501654
48502363	48502426
48503565	48503659
48507796	48507913
48509037	48509101
48510338	48510577
48521996	48522057
48523043	48523109
48525521	48525672
48526703	48526819
48527533	48527678
48529550	48529645
48533238	48533320
48533784	48534394
48643091	48643106
48646364	48646419
48647984	48648059
48648716	48648877
48650304	48650479
48650937	48651092
48651595	48651845
48652189	48652360
48652501	48653595
48654710	48654892
48656692	48656868
48657249	48657309
48657740	48658239
49331432	49331624
49332109	49332277
49333135	49333270
49334462	49334648
49335019	49335179
49335471	49335572
49336026	49336121
49336557	49336676
49337307	49337416
49377850	49378144
49381327	49381410
49381904	49382109
49383851	49383992
49384400	49384536
49408164	49408226
49410528	49410571
49414576	49414641
49415166	49415232
49415833	49416172
49418138	49418286
49460305	49460533
49460674	49460918
49461225	49461404
49461793	49462017
49470843	49471064
49471771	49471854
49472741	49473905
49478548	49479026
49480485	49480660
49480746	49480824
49481306	49481398
49481586	49481701
49481995	49482175
49482291	49482436
49483069	49483154
49483191	49483321
49483403	49483637
49519033	49519863
49525092	49525220
49525331	49525525
49526742	49529165
49551582	49551730
49553787	49553874
49554509	49554538
49556769	49556915
49557218	49557300
49557902	49557954
49558831	49558872
49560071	49560143
49560779	49560870
49561380	49561658
49562474	49562534
49563068	49563184
49563627	49564331
49567308	49567420
49570867	49571017
49572929	49573028
49573166	49573299
49573900	49573965
49574268	49574409
49575989	49576149
49576238	49576410
49576732	49576842
49577298	49577359
49577838	49577897
49582095	49582334
49582993	49583438
49585260	49585265
49633396	49633484
49639792	49639902
49640067	49640215
49640903	49641131
49647392	49647562
49649047	49649195
49649708	49649900
49650005	49650144
49650529	49650557
49651133	49651557
49658809	49658850
49667050	49667310
49669579	49669744
49673016	49673106
49673633	49673708
49676882	49676973
49677261	49677430
49679396	49679590
49681521	49684817
49689768	49690113
49690625	49690840
49692078	49692258
49693408	49693595
49694785	49694881
49695848	49696030
49696220	49696328
49696925	49697077
49698578	49698668
49699413	49699576
49700065	49700215
49700388	49700524
49701128	49701282
49702028	49702195
49703280	49703353
49703854	49704526
49705829	49706147
49707108	49707183
49707463	49707549
49708648	49708709
49709017	49709088
49709690	49709806
49710196	49710342
49710799	49710951
49711390	49711531
49712293	49712518
49713432	49713503
49713822	49714002
49715818	49715858
49716684	49716759
49722240	49722516
49723008	49723151
49723690	49724553
49726613	49727477
49763004	49763133
49764680	49765136
49770596	49770861
49771259	49773727
49820507	49820555
49824794	49824887
49825317	49825388
49825794	49825841
49825956	49826080
49826901	49827008
49827667	49827893
49827917	49828082
49828140	49829427
49886601	49887734
49888721	49888851
49889731	49889822
49889921	49890003
49890715	49890827
49891457	49891603
49892010	49892093
49892426	49892488
49892996	49893067
49893557	49893788
49893876	49894594
49894628	49896058
49993469	49993764
49994090	49994227
49994550	49994875
49996691	49996873
49997224	49997379
49997499	49997624
49997768	49997962
49998062	49998199
49998914	49999029
49999273	49999313
49999983	50000103
50000553	50000733
50001545	50001668
50002020	50002260
50002537	50002606
50002944	50003043
50003363	50003521
50005441	50005562
50006203	50006318
50006544	50007420
50012372	50012710
50017309	50017357
50017876	50018219
50178372	50178442
50179621	50179738
50181181	50181243
50181826	50181978
50200238	50200363
50200407	50200532
50203473	50203532
50204385	50204622
50206216	50209516
50222528	50222609
50222936	50223110
50224511	50224625
50225616	50225727
50226264	50226412
50226838	50227015
50228779	50228875
50230688	50230772
50232109	50232945
50240118	50240716
50240889	50241031
50241211	50241278
50242506	50242690
50245402	50245443
50246276	50246480
50246811	50246947
50247158	50247270
50247755	50247864
50248941	50249086
50250005	50250103
50252013	50252126
50252407	50252523
50253265	50253433
50253837	50254108
50254787	50254923
50255625	50256730
50273801	50274044
50281702	50282000
50353137	50353160
50356867	50356969
50359063	50359195
50359698	50359807
50365005	50366595
50376832	50376930
50377379	50377415
50380135	50380214
50381276	50381335
50381988	50382047
50382987	50383104
50383419	50383528
50383730	50383828
50447872	50447953
50451635	50451775
50452196	50452728
50467159	50467294
50467503	50467548
50467925	50468061
50468156	50468241
50468719	50468791
50468928	50469043
50469252	50469384
50469958	50470105
50470334	50470464
50470872	50470957
50471184	50471313
50471789	50471931
50472713	50472993
50473994	50474151
50474887	50475000
50475025	50475575
50477009	50477260
50477727	50477996
50478702	50478868
50479514	50479679
50480183	50480424
50481261	50481431
50482202	50483266
50484912	50485006
50486026	50486149
50490897	50491010
50541182	50541238
50545490	50545517
50546241	50546347
50551330	50551422
50552124	50552187
50552731	50552829
50553697	50553840
50556722	50556817
50557882	50558000
50559101	50559253
50560442	50560615
50561382	50561555
50562116	50562230
50564591	50564784
50565120	50565241
50565616	50565685
50566655	50566815
50567555	50567594
50568648	50568779
50569414	50569620
50570113	50570250
50570754	50570877
50571655	50571826
50572423	50572635
50573080	50573224
50573706	50573912
50574875	50574979
50576223	50576375
50576731	50576979
50577474	50577686
50578357	50578569
50578925	50579086
50579765	50579893
50580237	50580325
50580533	50580656
50581730	50581938
50582352	50582460
50582782	50582954
50583112	50583209
50583252	50583258
50583410	50583516
50583597	50583731
50583783	50583910
50801654	50801784
50802368	50802509
50802600	50802716
50803089	50803420
50804360	50804471
50805158	50805277
50805865	50805981
50806684	50806821
50806910	50806987
50807065	50807130
50807381	50807650
50807858	50808103
50808389	50808525
50808914	50808992
50809088	50809243
50809779	50809877
50811013	50811279
50819148	50819296
50820100	50820329
50820802	50820871
50821444	50821579
50821659	50821741
50821821	50821915
50823398	50823569
50823845	50823973
50824075	50826262
50843447	50843474
50844191	50844339
50844715	50844875
50845915	50846123
50846615	50846699
50847761	50847864
50848437	50848625
50849737	50849922
50850349	50850452
50851416	50851575
50852556	50852756
50853927	50853997
50855221	50855358
50856697	50856882
50857289	50857574
50880107	50880150
50902705	50902735
50912604	50912713
50914867	50914992
50918019	50918091
50918208	50918327
50919128	50919270
50919400	50919515
50920853	50921078
50923109	50923201
50924899	50924975
50926589	50926745
50928852	50928959
50930293	50930388
50932461	50932595
50944956	50945106
50949945	50949952
51179962	51180046
51180992	51181128
51182176	51183438
51217921	51218064
51219140	51219193
51219306	51219371
51219540	51219585
51221819	51221886
51224096	51224178
51225153	51225195
51225705	51225808
51226556	51226676
51228183	51228306
51228405	51228532
51229123	51229283
51231488	51231614
51232926	51233051
51234364	51234471
51235718	51235864
51235970	51236049
51236925	51237030
51237738	51237854
51238866	51239034
51239169	51239323
51240838	51240912
51241721	51241825
51243168	51243302
51244022	51244130
51244823	51244889
51245597	51245683
51246190	51246337
51246498	51246594
51247066	51247262
51248255	51248354
51249824	51249899
51250620	51250812
51250833	51252919
51314753	51314788
51315734	51315813
51318000	51319400
51577282	51577462
51578719	51578851
51579088	51579208
51579937	51580157
51581035	51581171
51582192	51582379
51583738	51583919
51584639	51584811
51585297	51585902
51585927	51587647
51591223	51591279
51591362	51591426
51591791	51591866
51594938	51595038
51596799	51596890
51597531	51597648
51598673	51598781
51605606	51605728
51607241	51607357
51607849	51607983
51613591	51613752
51617060	51617260
51618277	51618439
51620391	51620544
51621805	51621879
51622649	51622747
51626250	51626376
51719473	51719733
51720577	51720654
51722433	51722596
51724583	51724683
51726492	51726550
51728006	51728150
51731424	51731518
51732978	51733095
51737703	51737822
51739028	51739189
51745356	51745518
51748190	51748328
51756853	51758399
51772875	51773483
51775914	51776008
51780520	51780673
51780983	51781129
51783357	51783362
51785674	51785843
51792744	51792855
51842352	51842368
51856319	51856386
51863345	51863416
51866160	51866291
51866750	51866768
51868910	51869018
51872341	51872483
51873835	51874019
51875345	51875433
51875999	51876139
51876235	51876546
51879017	51879168
51879266	51879468
51880216	51880317
51881365	51881457
51882652	51882723
51882829	51882932
51884917	51885584
52114701	52114762
52116450	52116607
52117089	52117174
52118702	52118802
52124108	52124204
52125699	52125712
52126802	52126877
52128222	52128312
52128666	52128787
52129227	52129332
52130049	52130164
52220789	52220802
52221624	52221885
52222850	52223077
52224388	52224529
52224993	52225076
52226167	52226259
52227213	52227323
52228059	52228096
52228448	52228838
52236113	52236213
52236422	52236757
52342610	52342722
52345021	52345042
52347535	52347601
52348058	52348090
52351810	52351892
52357851	52357962
52358651	52358772
52359405	52363736
53610814	53610912
53612784	53612828
53616497	53616589
53617057	53617146
53618827	53618907
54276840	54276854
54281339	54281359
54315044	54315257
54321781	54322096
54562793	54562860
54571208	54571254
54577902	54578032
54579434	54579514
54579619	54579745
54581277	54581371
54582772	54582910
54586188	54587845
54829050	54829097
54834871	54834947
54842585	54842672
54846206	54846233
54848918	54849046
54868702	54868836
54909080	54909103
54915638	54915700
54926690	54926779
54927152	54927252
54931108	54931144
54942205	54942321
54962467	54962589
54981666	54981782
54983766	54983888
54987233	54987352
54988422	54988514
54990484	54990600
54992255	54992413
54993419	54993622
54995063	54995218
54998465	54998632
54999466	54999627
55001029	55001226
55002690	55002842
55003318	55003397
55004435	55004565
55005044	55005200
55016498	55016653
55023334	55023509
55026663	55026861
55028048	55028207
55028799	55028929
55031485	55031561
55035609	55035725
55035853	55036047
55037587	55037698
55038475	55038626
55038701	55038782
55039220	55039288
55040760	55040898
55042701	55043208
55054936	55055121
55055397	55055819
55077857	55077992
55079190	55079398
55080586	55080766
55081834	55081968
55082137	55082245
55085175	55085318
55087124	55087210
55088329	55088492
55090028	55090153
55098862	55098898
55100809	55100823
55127812	55127820
55135084	55135104
55138930	55139086
55139800	55140035
55140714	55140869
55141930	55142105
55144539	55144659
55146727	55146851
55147529	55147642
55148601	55148785
55153764	55155591
55177579	55177900
55179634	55179697
55181473	55181556
55182988	55183051
55190342	55190464
55191666	55191757
55195525	55196061
55208326	55208415
55210204	55210252
55210527	55210580
55216296	55216439
55217386	55217634
55217883	55218064
55219799	55219882
55220114	55220322
55220531	55220571
55221346	55221442
55221887	55222067
55282580	55282659
55284642	55284675
55284725	55284807
55285615	55285799
55286847	55286973
55289215	55289309
55290309	55290495
55292627	55293650
55326063	55326122
55336378	55336540
55339321	55339462
55339826	55339947
55340850	55341016
55341695	55341937
55345961	55346155
55347956	55348120
55349653	55349808
55351689	55351823
55353025	55353187
55353819	55353859
55354876	55355018
55358354	55358462
55359567	55359677
55363786	55363862
55369283	55369384
55370740	55370824
55371304	55371384
55372335	55372472
55373052	55373177
55373797	55373893
55374829	55375076
55375994	55376142
55376920	55376989
55377798	55377955
55380012	55380104
55382772	55382874
55385265	55385366
55388149	55388269
55389247	55389377
55389961	55390039
55392377	55392485
55392716	55392819
55393542	55393675
55393942	55394004
55395623	55395742
55396582	55396715
55396829	55396883
55397061	55397262
55398669	55398730
55399388	55399642
55406437	55406865
55407103	55407549
55411058	55413835
55465217	55465378
55465653	55465799
55467215	55467346
55470144	55470261
55470748	55470921
55472709	55472870
55474123	55474240
55475085	55475208
55475895	55476058
55484211	55484223
55485906	55486948
55495285	55495466
55497995	55498186
55498644	55498829
55507253	55507397
55511464	55511581
55511987	55512107
55514721	55514827
55516750	55516809
55517454	55517532
55518058	55518171
55520509	55520635
55521923	55522018
55523807	55523970
55525117	55525197
55526797	55527337
55537327	55537398
55542023	55542632
55543413	55543523
55544160	55544340
