32299292	32299468
32308769	32308844
32309441	32309539
32323745	32323844
32327558	32327599
32336651	32336701
32337449	32337550
32338422	32338594
32339286	32339395
32345106	32345197
32345934	32349871
32349914	32351286
32418240	32418273
32419576	32419695
32422238	32422341
32423591	32423692
32424330	32424371
32424451	32424522
32424604	32424657
32425524	32425638
32426780	32427525
32427547	32428109
32526795	32526898
32528244	32528327
32533096	32533279
32535551	32544094
32560146	32560268
32570190	32570342
32573776	32573916
32575031	32575132
32575460	32575641
32576306	32576463
32577064	32577236
32578645	32578809
32579974	32580161
32584445	32585155
32585176	32586640
32586675	32587591
32893692	32893709
32897841	32897924
32903323	32903423
32923546	32923563
32928145	32928178
32961149	32961214
32989766	32989812
33026044	33026058
33031146	33031187
33032458	33032604
33034350	33034432
33034747	33034816
33035132	33035248
33038130	33038190
33038682	33038849
33041507	33041570
33042273	33042349
33043900	33043998
33045468	33045535
33047077	33049489
33645024	33645875
33655395	33655611
33664732	33664879
33664941	33665012
33667306	33667437
33667947	33667971
33669017	33669100
33880026	33880035
33880755	33880863
33883806	33883992
33884790	33884891
33886435	33886560
33888430	33888616
33889752	33889845
33891094	33891192
33892869	33892954
33893953	33894072
33895442	33895524
33895802	33895865
33896386	33896453
33898459	33898550
33899380	33899470
33900251	33900515
33901192	33901273
33902587	33902679
33903356	33903536
33910395	33910512
33911987	33912098
33915062	33915248
33916815	33916916
33917717	33917842
33918512	33918698
33919720	33919813
33920143	33920241
33921927	33922012
33922671	33922790
33923194	33923276
33926083	33926146
33928070	33928137
33931139	33931230
33932660	33932750
33933402	33933666
33936886	33936967
33937910	33938002
33939574	33940336
34896759	34896764
34901637	34901726
34903604	34903662
34908072	34908163
34910499	34910560
34935938	34936252
34938140	34938350
34947595	34947734
34957144	34957419
34958957	34959167
34962729	34962739
34962742	34966897
34974123	34974319
34975412	34975565
34976428	34976661
34981371	34981447
34981594	34981690
34990188	34990581
34990605	34990698
34991069	34991085
34992794	34993076
34993852	34993989
34996619	34996762
34997316	34997513
35000101	35001093
35001278	35001326
35004518	35004580
35008052	35008237
35009256	35009413
35016918	35017386
35019181	35019220
35021631	35021676
35024703	35024820
35026333	35026486
35027653	35028308
35030973	35031086
35031461	35031738
35032887	35032985
35035147	35035389
35035712	35035730
35036266	35036301
35036892	35037505
35057005	35057034
35059971	35060024
35062688	35062840
35076288	35076331
35077928	35077956
35081938	35081981
35092265	35092411
35092561	35092580
35096076	35096213
35097626	35097651
35117936	35118048
35131179	35131255
35152606	35152681
35421351	35421395
35421449	35421513
35425358	35425529
35426865	35426960
35432129	35432263
35435164	35435277
35437672	35437884
35441914	35442059
35442680	35442782
35444382	35444579
35445569	35445655
35448163	35448362
35454642	35454942
35461138	35462966
35463030	35463842
35523060	35523212
35523910	35524055
35526557	35526650
35531291	35531404
35532283	35532423
35533552	35533735
35535543	35535710
35536569	35536793
35538082	35538212
35539625	35539837
35540912	35541003
35541133	35542198
35543151	35543322
35543464	35543616
35545093	35545221
35550604	35550710
35552156	35552270
35553874	35554107
35555649	35555809
35556039	35556195
35558223	35558866
35559490	35559663
35560895	35561012
35561769	35561975
35562532	35562640
35563165	35563254
35564090	35564478
35578826	35578907
35580567	35580689
35582781	35582879
35583824	35583897
35585499	35585675
35586392	35586541
35587122	35587238
35589268	35589540
35590017	35590248
35590543	35590709
35591126	35591345
35592770	35592906
35593005	35593089
35594230	35594382
35595158	35595288
35596316	35596500
35597012	35597149
35598132	35598249
35599451	35599610
35601537	35601739
35653333	35653502
35657103	35657183
35658865	35658964
35659694	35659738
35661118	35661154
35664000	35664057
35666837	35667043
35675199	35675443
35676223	35676435
35678204	35678383
35679265	35679519
35680547	35680715
35681388	35681524
35681679	35681810
35684335	35684546
35684953	35685103
35686163	35686375
35689123	35689336
35690911	35691013
35692077	35692197
35695246	35695352
35695841	35696063
35696801	35696940
35697523	35697682
35698973	35699062
35699141	35699317
35699614	35699750
35700050	35700185
35700222	35700322
35700845	35701174
35704929	35704947
35707290	35707403
35713236	35713375
35714158	35714235
35715111	35715221
35722549	35722772
35724281	35724951
35726631	35728323
35728346	35728964
35764241	35764514
35765377	35765787
35767833	35767911
35768122	35768226
35769883	35770008
35771730	35771863
35859806	35859950
35862436	35863321
35873302	35873578
35877627	35877771
35885611	35885756
35891505	35891654
35895104	35895294
35896609	35896734
35897966	35898192
35898890	35899159
35900100	35900600
35900621	35903058
35936608	35936665
35937722	35937813
35941501	35941599
35945827	35945872
35945925	35946952
35948313	35948531
35951075	35951200
35952629	35953762
36156059	36156394
36160799	36160949
36163926	36164105
36164423	36164544
36165427	36165543
36170005	36170082
36171210	36171314
36171473	36171550
36171898	36172139
36175550	36175694
36177077	36178702
36178723	36178912
36654427	36654574
36666034	36666087
36677714	36677739
36689121	36689178
36717669	36717753
36726073	36726091
36767789	36767813
36777867	36777931
36787682	36787744
36794505	36794567
36795541	36795560
36812847	36812885
36838227	36838249
36839050	36839105
36906847	36906894
36933142	36933225
36938556	36938576
36952212	36952248
36988553	36988765
36995758	36995825
37014204	37014250
37031591	37031651
37044059	37044116
37047824	37047881
37063815	37063830
37081842	37081880
37109604	37109617
37111446	37111543
37115211	37115236
37148406	37148440
37153040	37153060
37154236	37154267
37164407	37164447
37172471	37172565
37187234	37187309
37203382	37203394
37228821	37228882
37253451	37253491
37275997	37276107
37286388	37286425
37289996	37290057
37300329	37300466
37316209	37316240
37423958	37424126
37435750	37435806
37454549	37454701
37487441	37487467
37505127	37505189
37508145	37508242
37551318	37551359
37552619	37552655
37556581	37556612
37556633	37556761
37560446	37560486
37567876	37567898
37599820	37599873
37640952	37640969
37641362	37641500
37663348	37663401
37701603	37701821
37703920	37703927
37706061	37706133
37709755	37709878
37715082	37715257
37729197	37729230
37750643	37750679
37774933	37775134
37789637	37789739
37799277	37799316
37805230	37805283
37805924	37805953
37807058	37807109
37811810	37811946
37813465	37813594
37815705	37815835
37816811	37816846
37824570	37824662
37831278	37831339
37857495	37857530
37870324	37870451
37871000	37871175
37884136	37884256
37897744	37897902
37898327	37898476
37907488	37907558
37909714	37909948
37920607	37920716
37927573	37927759
37928186	37928298
37929685	37929853
37930738	37930753
37931471	37931570
37938013	37938117
38017364	38017661
38026297	38026352
38032788	38032824
38049569	38049664
38066519	38066580
38076836	38077012
38094301	38094372
38103886	38103955
38108537	38108610
38112076	38112177
38116572	38116682
38123010	38123114
38126511	38126640
38128464	38128564
38130859	38130968
38131744	38131822
38132712	38132751
38134235	38134297
38136088	38136162
38136845	38136929
38138056	38138114
38138888	38138993
38143212	38143371
38145166	38145310
38147215	38147595
38148619	38148775
38149876	38149938
38155896	38155975
38156185	38156273
38460940	38461065
38469738	38469883
38471248	38471353
38474772	38474970
38484933	38487060
38490945	38491069
38491365	38491455
38491982	38492191
38494534	38494597
38496998	38497466
38526854	38526942
38532263	38532429
38534646	38534818
38540155	38540221
38545209	38545597
38549836	38549873
38595623	38595738
38603865	38604026
38616180	38616361
38617871	38617918
38623385	38623411
38625037	38625167
38640940	38641019
38642935	38642986
38648868	38648937
38671041	38671060
38671082	38673115
38673225	38673260
38676079	38676321
38677870	38677911
38692663	38692682
38891877	38892304
38894609	38894779
38895306	38895441
38895756	38895874
38896426	38896570
38897368	38897600
38897836	38897970
38898063	38898176
38898352	38898463
38898616	38898740
38899754	38899917
38901272	38901467
38902055	38902150
38902644	38902796
38902907	38902998
38905109	38905240
38905330	38905558
38906083	38906144
38907319	38907434
38908672	38908799
38910281	38910430
38911195	38911400
38912212	38912367
38912454	38912526
38913114	38913284
38913467	38913849
38914578	38914710
38914801	38914918
38915106	38915218
38915345	38915464
38915914	38916064
38917603	38917805
38918269	38918451
38918757	38918939
38919077	38919300
38919814	38919929
38920747	38920946
38921598	38921862
38922217	38922424
38922796	38922925
38923820	38923975
38924591	38924850
38925482	38925728
38926443	38926594
38927095	38927239
38928498	38928600
38929845	38930012
38930134	38930258
38931397	38931645
38932472	38932550
38933550	38933663
38934482	38934624
38935344	38935425
38936673	38936827
38937707	38937844
38940171	38940284
38941435	38941595
38941758	38941881
38942472	38942533
38943459	38943545
38944918	38945044
38946744	38946885
38947440	38947549
38949987	38950085
38951246	38951369
38954208	38954371
38955111	38955230
38957893	38958027
38958783	38958926
38960578	38960667
38962644	38962709
38964779	38964829
38966276	38966353
38967524	38967655
38969025	38969097
38971755	38971915
38973787	38973912
38977091	38977201
38978772	38978927
38980870	38980945
38982409	38982620
38984336	38984482
39867119	39867170
39872865	39872992
39875756	39875784
39888597	39888775
39898321	39898502
39903085	39903127
39912238	39912422
39923405	39923458
39927751	39927804
39929630	39929788
39931598	39931765
39933323	39933427
39938413	39938523
39945959	39946165
39952530	39952900
39954283	39954481
39959333	39959580
39960094	39960278
39960709	39960893
39963237	39963362
39964225	39964349
39965835	39965952
39966701	39966763
40054153	40054188
40054810	40055035
40067961	40068082
40068799	40068960
40075589	40075666
40080365	40080496
40080930	40080941
40436416	40436586
40437097	40437200
40437747	40437855
40465446	40465562
40519048	40519173
40590432	40590445
40611578	40611723
40611870	40611898
40613068	40613165
40618647	40618776
40621807	40621940
40623157	40623225
40625572	40625622
40627108	40627241
40628075	40629895
40749649	40749960
40756759	40756868
40759145	40759244
40760615	40760791
40761507	40761648
40762698	40762843
40762920	40763000
40764188	40764281
40767527	40767657
40768417	40768524
40769109	40769173
40771170	40771302
40771844	40771975
40772623	40772746
40773455	40773630
40773747	40773908
40774573	40774691
40775938	40776034
40777176	40779484
40779506	40780804
40785323	40785355
40786512	40786559
40789054	40789171
40790070	40790165
40791238	40791338
40793069	40793212
40795038	40795188
40795723	40795818
40796500	40796613
40797034	40797089
40797728	40797885
40798315	40798403
40801299	40801675
40809260	40809337
40814932	40815009
40821062	40821070
40824009	40824111
40824197	40824309
40825483	40825628
40826033	40826197
40826986	40827151
40827424	40827662
40828455	40828618
40828855	40829013
40829573	40829937
40830464	40830658
40831594	40831819
40831951	40832076
40832807	40832932
40833056	40833145
40834081	40834228
40834898	40835097
40835663	40835745
40835842	40835997
40836473	40836506
40836686	40836816
40837161	40837281
40838358	40838525
40839304	40839473
40839796	40840042
40840616	40840734
40842414	40842540
40843768	40843967
40845253	40845427
40847001	40847165
40847419	40847551
40849433	40849528
40850232	40850367
40850781	40850922
40851545	40851721
40852081	40852249
40854755	40854842
40855189	40855344
40856117	40856225
40857010	40857098
40857193	40857295
40858338	40858486
40858995	40859099
40859613	40859732
40860616	40860850
40862236	40862403
40864321	40864440
40865785	40866002
40866673	40866880
40867440	40867553
40867965	40868123
40869266	40869404
40869763	40869845
40871077	40871217
40872204	40872320
40873501	40873650
40874406	40874571
40875761	40875847
40875922	40876036
40877628	40877691
40878348	40878484
40878614	40878793
40879822	40879898
40880348	40880442
40880511	40880597
41439690	41439788
41446922	41447017
41453182	41453283
41457599	41457631
41458634	41459400
41465640	41465750
41470687	41470826
41473487	41473721
41474601	41474707
41475476	41476866
41555947	41555998
41558182	41558311
41560808	41560932
41563710	41563839
41567329	41567429
41572114	41572613
41799325	41799427
41802358	41802439
41803033	41803124
41803807	41803865
41807223	41807303
41811104	41811180
41813475	41813549
41816319	41816338
41817061	41817253
41817705	41817870
41819171	41819361
41819937	41820075
41820545	41820698
41821373	41821488
41822513	41822633
41823369	41823486
41825037	41825258
41826213	41826363
41827412	41827530
41828138	41828228
41829055	41829170
41829496	41829803
41830944	41831107
41831901	41832020
41834408	41834488
41835116	41835241
41837580	41837684
41838256	41838406
41839325	41839460
41840775	41840964
41842325	41842504
41843029	41843244
41883752	41883781
41886031	41886186
41887089	41887928
41890758	41890854
41893178	41893303
41893390	41893478
41894598	41894738
41895491	41895577
41897497	41897651
41901041	41901195
41902466	41902593
41903228	41903311
41922701	41922715
42006184	42006202
42019031	42019063
42019857	42019918
42023427	42024289
42027162	42027192
42027841	42027877
42028617	42028667
42028730	42028902
42031605	42031770
42032553	42032765
42046478	42046628
42047378	42047493
42052593	42052709
42053277	42053427
42063293	42063408
42069497	42069662
42070529	42070563
42072371	42072500
42072667	42072782
42073496	42073667
42075158	42075259
42077184	42077278
42078295	42078463
42079381	42079532
42083472	42083606
42083909	42083941
42085201	42085394
42086014	42086068
42087700	42087945
42087994	42088179
42266168	42266211
42266799	42266892
42267863	42267925
42268941	42268994
42269351	42269414
42269491	42269560
42270404	42270494
42271568	42271672
42272720	42272822
42273482	42273596
42273695	42273926
42275442	42275512
42278846	42278945
42283247	42283333
42283937	42284123
42284714	42284822
42286276	42286426
42287541	42287656
42290538	42290590
42291099	42291164
42292865	42292971
42298640	42298694
42307141	42307224
42307897	42308321
42519560	42519675
42521496	42521618
42522268	42522424
42526728	42526759
42535148	42535360
42536740	42536798
42541420	42541723
42546744	42546797
42549845	42549929
42550732	42550776
42557596	42557849
42566066	42566114
42572959	42573005
42579270	42579366
42762561	42762837
42769417	42769520
42772965	42773057
43534916	43535063
43541149	43541156
43547490	43547600
43548707	43548802
43551749	43551815
43553830	43553894
43556749	43556927
43558643	43558709
43559881	43559956
43582604	43582768
43584026	43584151
43584949	43585051
43587114	43587345
43587359	43587514
43589926	43590135
43596175	43596292
43599154	43599248
43975136	43975173
43977966	43978105
43979436	43979471
43980893	43981045
43982076	43982210
43982704	43982814
43985463	43985487
43985928	43985993
43986776	43986950
43988964	43989057
43991195	43991277
43994039	43994240
44000127	44000174
44003072	44003167
44008344	44008413
44009353	44009491
44384697	44384721
44385722	44385819
44391699	44391791
44395864	44395882
44403171	44403314
44405102	44405109
44412687	44412797
44415818	44415958
44432669	44432726
44435462	44435593
44437434	44437577
44439554	44439623
44440656	44440728
44442930	44443027
44444390	44444468
44444588	44444746
44449320	44449445
44531826	44532138
44538185	44538319
44541660	44541813
44542240	44542357
44546823	44546998
44548754	44548918
44549590	44549853
44551478	44551833
44552522	44555192
44747648	44747727
44748277	44748338
44749278	44749390
44750052	44750202
44750798	44750933
44755970	44756065
44756264	44757705
44822319	44822419
44822802	44822898
44823087	44823175
44824062	44824135
44825372	44825455
44825842	44825930
44826161	44826220
44826475	44826591
44831738	44831980
44929281	44929306
44935552	44935626
44943612	44944961
45108116	45108133
45116073	45116226
45120166	45120287
45129204	45129270
45131272	45131342
45141679	45141840
45149888	45150038
45157929	45158176
45158743	45158847
45159535	45159592
45160682	45160840
45161002	45161118
45161237	45161338
45169130	45169295
45169702	45169789
45175669	45175808
45176392	45176521
45179319	45179383
45180099	45180237
45183226	45183355
45184699	45184757
45185882	45185976
45187421	45187547
45331896	45331958
45332850	45332947
45333698	45333758
45335759	45335860
45337549	45337642
45339292	45339355
45353534	45353600
45489821	45492118
45498044	45498284
45507720	45507970
45508702	45508777
45553386	45553411
46042003	46042244
46047074	46047240
46047801	46047929
46049129	46049783
46051969	46052055
46052464	46052593
46053451	46053576
46054235	46054395
46055930	46058643
46069189	46069354
46072933	46073032
46073991	46074061
46075388	46075469
46076088	46076977
46180570	46180693
46187997	46188058
46190380	46190419
46193332	46193441
46194036	46194080
46196234	46196278
46204719	46204795
46207294	46207405
46208967	46209103
46209944	46210007
46212520	46212651
46213645	46213714
46217639	46217752
46219451	46219550
46220514	46220633
46221165	46221309
46224478	46225429
46225453	46226148
46408646	46408697
46411088	46411208
46423999	46424254
46426916	46426969
46434343	46434482
46436392	46436482
46436856	46436935
46437052	46437132
46438690	46438858
46441176	46441268
46441364	46441462
46443915	46444016
46447187	46447290
46447746	46447854
46448791	46448877
46450650	46450821
46451874	46452006
46456154	46456261
46460356	46460611
46461704	46461886
46462773	46462859
46464354	46464613
46464967	46465156
46465927	46466051
46466243	46466300
46468887	46468978
46469180	46469352
46470403	46470563
46471391	46471501
46472689	46472843
46474872	46474908
46475274	46475445
46477191	46477447
46477825	46477971
46481325	46481493
46482253	46482343
46484669	46484751
46487940	46488090
46488650	46488753
46491933	46492118
46494056	46494254
46494876	46494997
46495851	46496038
46496986	46497080
46498768	46499369
46500961	46501058
46501151	46501321
46506519	46506659
46507412	46507591
46508290	46508451
46510408	46510578
46516265	46516465
46516974	46517135
46520550	46520713
46521573	46521762
46525946	46526095
46527603	46527701
46528158	46528241
46536679	46536789
46538249	46538388
46539026	46540489
46545794	46545839
46546833	46546886
46546990	46547238
46549154	46549259
46549924	46549963
46550347	46550458
46552031	46552086
46552873	46552987
46555653	46556386
46557487	46557959
46557988	46560390
46560424	46562274
46562999	46563091
46564032	46564101
46564448	46564869
46565859	46566052
46566618	46566805
46567155	46567325
46567635	46567986
46568683	46568838
46570850	46570994
46573780	46573901
46574962	46575163
46575390	46575556
46575645	46575780
46576425	46576681
46577132	46577275
46578568	46579306
46664237	46664363
46667763	46667966
46672451	46672537
46672636	46672733
46673801	46673927
46680710	46680790
46682573	46682713
46690334	46690449
46692180	46692274
46694576	46694721
46695627	46695778
46697479	46697592
46699088	46699169
46702352	46702400
46703890	46704029
46704105	46704220
46705204	46705264
46706951	46707111
46707798	46707921
46708702	46708860
46709640	46709708
46713733	46713869
46718317	46718440
46724048	46724252
46728394	46728508
46728842	46728974
46729777	46729896
46730224	46730286
46732476	46732621
46734681	46734786
46738232	46738674
46741730	46741871
46742686	46742793
46747235	46747292
46750393	46750487
46752002	46752217
46851989	46852035
46859196	46859234
46873079	46873151
46883047	46883557
46888369	46888637
46891064	46892180
46895859	46899537
47231904	47232041
47232588	47232655
47234270	47234367
47234643	47234824
47235063	47235199
47235325	47235423
47236428	47236497
47237711	47237895
47251521	47251602
47611101	47611196
47635960	47636022
47647735	47647808
47647958	47648021
47669269	47669500
47675768	47675868
47676119	47676214
47678541	47678607
47685440	47685549
47690091	47690210
47694485	47694631
47701911	47702108
47702509	47702625
47710188	47710259
47712751	47712903
47713630	47713798
47722537	47722616
47723300	47723362
47723471	47723568
47725321	47725413
47729039	47729147
47731252	47731333
47731538	47731661
47731991	47732183
47732435	47733457
47735284	47735501
47736958	47737111
47746210	47746390
47747021	47747151
47748407	47748514
47750089	47750257
47751725	47751820
47754228	47754304
47754401	47754441
47754672	47754756
48450144	48450387
48450610	48450731
48451420	48451643
48452240	48452444
48453308	48453421
48454078	48454211
48454550	48454596
48470102	48470124
48490551	48490631
48510370	48510415
48515471	48515517
48524774	48524842
48525822	48525890
48562729	48562793
48658654	48658924
48764232	48764380
48773147	48773460
48775145	48775340
48776969	48777163
48785320	48785361
48787106	48787195
48787482	48790377
48808416	48808599
48810077	48810175
48813936	48814000
48815232	48815389
48816000	48816164
48816980	48817126
48818000	48818141
48818727	48818939
48819100	48819234
48820701	48820849
48821317	48821453
48822192	48822322
48823936	48824066
48824234	48824336
48824713	48824780
48825334	48825379
48827494	48827541
48830648	48830743
48831326	48831415
48832952	48833029
48833436	48833516
48835606	48835692
48837708	48837749
48839342	48839364
48988551	48988592
48989013	48989068
48996832	48997178
49006232	49006261
49010623	49010638
49018073	49018136
49018707	49018780
49040272	49040307
49045197	49045294
49045543	49045562
49047255	49047290
49048379	49048437
49048521	49048587
49049906	49050035
49050638	49050741
49051297	49051413
49051537	49051590
49051784	49051923
49053173	49053329
49053415	49053471
49055083	49055154
49056142	49056299
49058457	49058489
49060455	49060566
49062733	49062838
49063078	49063236
49064974	49065286
49066312	49066364
49066383	49066466
49068754	49068809
49070079	49070195
49072320	49072425
49072961	49073088
49073907	49074000
49074297	49074367
49075670	49075795
49075905	49076026
49076827	49077025
49085001	49085159
49086729	49086797
49088013	49088105
49089635	49089748
49093884	49094035
49101793	49101878
49120894	49120967
49138862	49139273
49145609	49145866
49148588	49148698
49150519	49150740
49151022	49151071
49151334	49151445
49154913	49155169
49159611	49159703
49161919	49161945
49191599	49191655
49193835	49193871
49201423	49201527
49209979	49210028
49595132	49595488
49597067	49597149
49598621	49598813
49599811	49599991
49600645	49600715
49601021	49601106
49601788	49601870
49602977	49603064
49605446	49605551
49605727	49605850
49606168	49606283
49607072	49607239
49607975	49608172
49610357	49610548
49611885	49612034
49612448	49612574
49612946	49613017
49613868	49614068
49614844	49614955
49615182	49615252
49616093	49616232
49617067	49617279
49618520	49618571
49618992	49619072
49620160	49620363
49621920	49621995
49622415	49622571
49623931	49624026
49624345	49624513
49625455	49625621
49626054	49626212
49626797	49626856
49627308	49627401
49628123	49628291
49629933	49630020
49630614	49630688
49631316	49631424
49632396	49632485
49632868	49632960
49633682	49633765
49637555	49637687
49638821	49639189
49675498	49675647
49676540	49676687
49677170	49677370
49678543	49678634
49680481	49680593
49681067	49681268
49684952	49685011
49950976	49951119
49951453	49951524
49952651	49952688
49965330	49965441
49967334	49967416
49967643	49967713
49968834	49968927
49973616	49973744
49973852	49973943
49978244	49978308
49982111	49982202
49983871	49983988
49992755	49992886
49993436	49993603
49995557	49995664
49997074	49997127
49999583	49999662
50003203	50003350
50365960	50366089
50368991	50369249
50371535	50371672
50372000	50372169
50373164	50373322
50374221	50375682
50375703	50376563
50406055	50406087
50409237	50409447
50410501	50410660
50411809	50411906
50411986	50412074
50413463	50413653
50414587	50415063
50415084	50416893
50416923	50417181
50475976	50476061
50476838	50476916
50478615	50479435
50480426	50480591
50481107	50481274
50481791	50481863
50482580	50482967
50483820	50484720
50486765	50486979
50487781	50487874
50488110	50488207
50489248	50489331
50489949	50490016
50490135	50490221
50491217	50491271
50492848	50493048
50493387	50493456
50494071	50494117
50495024	50495123
50495554	50495676
50496702	50496836
50497501	50497627
50498212	50498377
50501583	50501726
50503444	50503540
50504920	50505017
50506963	50507046
50507154	50507224
50508380	50508466
50509540	50509594
50511610	50511810
50511897	50511978
50513526	50513581
50516969	50517162
50518448	50518514
50518856	50518975
50519247	50519330
50520423	50520503
50521328	50521396
50522159	50522282
50522476	50522601
50523968	50524087
50524762	50524873
50525255	50525437
50527042	50527261
50546212	50546752
50553612	50554836
50556353	50556580
50557682	50557845
50558673	50558834
50560272	50560348
50560704	50560878
50561418	50561651
50561839	50561930
50562050	50562177
50563256	50563410
50563595	50563729
50564585	50564779
50566296	50566478
50568037	50568235
50569413	50569559
50570622	50570764
50572617	50572820
50572931	50573048
50573844	50573925
50575857	50576342
50624699	50624781
50627927	50628286
50640083	50640147
50640391	50640524
50643064	50643146
50649546	50649638
50650446	50650527
50660007	50660068
50660801	50660905
50661461	50661551
50662888	50663025
50665587	50667797
50754337	50754486
50770758	50770847
50777834	50778017
50778979	50779104
50779935	50780089
50783137	50783269
50783769	50783863
50784271	50784372
50785955	50786170
50786279	50786405
50787666	50787808
50788377	50788611
50789353	50789724
50790166	50790259
50792395	50792981
50898383	50899344
50902022	50902169
50902984	50905690
51474758	51474872
51477788	51477954
51479572	51479674
51482144	51482204
51490649	51490768
51493261	51493288
51542636	51542725
51542920	51542949
51543039	51543091
51543175	51543270
51545307	51545392
51548322	51548408
51548813	51548982
51550108	51550152
51552670	51552801
51553948	51554076
51555718	51555822
51555956	51556027
51556143	51556305
51557208	51557302
51559634	51559732
51583998	51584075
51589572	51589742
51590560	51590710
51591152	51591318
51593857	51594015
51595078	51595185
51596105	51596247
51598978	51599168
51602702	51602828
51603283	51603434
51604045	51604175
51607102	51607849
51607870	51608052
51695032	51695236
51699446	51699564
51703980	51704148
51707657	51707716
51709245	51709310
51709806	51709949
51717040	51718879
52017321	52017381
52019316	52019474
52019959	52020109
52021647	52021813
52022495	52022653
52023630	52023737
52025818	52025960
52027674	52027864
52031409	52031535
52035565	52035701
52036308	52036438
52038978	52039083
52039310	52039386
52039551	52039625
52039726	52042227
52185922	52185987
52186340	52186510
52186882	52186939
52187869	52187955
52188765	52188896
52190036	52190253
52190395	52190803
52204652	52204835
52211798	52211897
52212085	52212247
52214883	52215011
52215429	52215567
52216940	52217101
52217183	52217325
52219599	52219719
52220017	52220105
52221155	52222225
52489084	52489258
52492332	52493128
52508393	52508877
52509123	52509198
52510126	52510214
52511534	52511632
52514194	52514318
52514648	52514767
52514945	52515043
52516844	52516990
52518088	52518314
52698036	52698147
52700324	52700432
52702522	52703187
52707541	52707626
52710727	52710928
52711860	52711964
52714016	52714058
52714416	52714548
52714951	52715096
52715837	52715901
52717060	52717298
52718074	52718135
52719045	52719198
52719319	52719409
52719873	52720531
52757712	52757774
52761456	52761613
52767190	52767311
52767491	52767583
52776963	52777052
52778959	52779110
52779802	52779931
52780886	52781018
52781603	52781684
52783736	52783901
52786937	52787079
52789071	52789166
52789692	52789887
52790343	52790421
52790622	52790736
52791572	52791705
52792670	52792793
52794849	52794973
52796356	52797791
52807270	52807346
52810662	52810737
52812613	52812737
52812829	52812937
52813465	52813566
52814092	52814196
52816709	52816825
52817276	52817366
52818555	52818757
52819786	52819870
52819994	52820278
52826957	52827665
52828097	52828206
52833397	52833508
52839691	52839799
52841453	52841592
52842323	52842483
52843801	52843998
52845427	52845600
52848390	52848700
52849708	52850172
52851159	52851341
52854431	52854974
52855652	52855755
52856202	52857212
52858076	52858585
52861593	52861742
52862357	52862557
52865650	52865724
52866390	52866875
52994680	52994698
52998403	52998756
53001389	53001446
53001791	53001998
53089092	53089282
53090023	53090128
53091445	53091603
53093318	53093419
53213843	53214072
53216333	53216369
53216747	53216851
53217468	53217530
53217863	53217939
53224275	53224367
53228004	53228266
53229644	53229772
53230672	53230904
53233449	53234315
53234336	53235652
53349071	53349542
53349858	53351892
53354233	53354263
53356313	53356356
53358811	53358842
53361614	53361706
53385314	53385564
53664445	53664585
53666183	53666581
53667690	53667806
53671253	53671413
53678362	53678462
53681577	53681593
54922985	54923115
54926606	54926700
54929449	54929907
54932423	54932514
54933336	54933483
54933627	54933734
54933823	54933995
54935165	54935282
54936431	54936567
54938233	54938331
54939895	54939966
54941411	54941478
54955687	54955771
55014328	55015802
55016184	55016493
55024649	55024823
55032962	55033069
55033642	55033806
55038561	55038644
55041668	55041860
55042941	55043408
55052222	55053918
55060118	55060208
55060878	55060947
55061266	55061336
55065371	55065424
55067245	55067261
55068311	55068345
55068763	55068859
55069859	55069966
55079548	55079638
55080923	55081104
55081709	55082737
55188829	55188900
55193618	55193745
55199532	55199637
55205194	55205251
55205747	55205808
55214229	55214318
55216515	55216592
55220160	55220312
55226309	55226521
55227424	55227577
55235245	55237454
58264041	58264124
58267870	58267935
58271216	58271376
58273465	58273606
58278393	58278464
58278955	58279104
58279789	58279929
58280843	58280999
58281608	58281733
58289789	58290621
58292562	58292687
58293449	58293513
58297042	58297141
58297984	58298058
58299656	58299721
58301420	58301559
58304277	58304355
58307007	58307099
58307276	58307395
58311789	58311837
58312196	58312257
58314834	58314926
58315146	58315222
58315316	58315482
58315837	58315934
58318866	58318914
58319131	58319152
58319971	58320085
62227825	62227962
62273614	62273686
62296807	62296914
62317269	62317288
62318650	62318672
62318725	62318741
62323779	62323812
62334962	62335020
62377719	62377763
62397578	62397635
62397718	62397827
62417650	62417754
63516048	63516095
63517358	63517522
63518633	63518739
63521076	63521121
63522528	63522609
63523816	63523881
63524637	63524693
63526194	63526411
63527682	63527835
63528918	63529516
63529888	63530019
63531468	63531645
63539011	63539099
63555113	63555364
63556195	63556295
63557583	63557670
63563114	63563233
63571341	63571466
63571805	63571860
63573467	63573575
63577213	63577370
63579196	63579321
63583246	63583344
63589493	63589562
63589603	63589710
63681811	63682687
63683824	63684011
64589758	64589886
64592966	64593122
64593461	64593546
64714429	64714458
64714846	64714959
64715402	64715600
64716733	64716985
64718084	64718371
64718647	64718847
64719316	64720032
64721559	64721588
64723838	64723955
64725117	64725259
64726539	64726992
64727740	64728063
64730916	64731030
64736522	64736683
64738085	64738269
64738944	64739004
64739960	64740016
64740169	64740210
64742133	64742158
64742465	64742569
64744324	64744416
64745751	64746148
64747827	64747892
64748207	64748272
64749892	64749944
64751487	64751706
64752591	64752863
64756040	64756142
64758466	64759216
65038479	65038575
65049730	65049841
65056253	65056367
65057846	65057980
65064887	65065048
65066126	65066215
65068228	65068433
65069002	65070704
65070818	65071323
65084161	65084187
65084437	65084450
65086224	65086389
65087554	65087779
65089566	65090949
